Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
QLYS,123.79,39.19,127.8340000152588,131.5531999206543,133.62314949035644,0.024973176761332656,1.3057279575496281,-0.0321344844512762,-0.0534485236963933,-0.051635623433703315,37.671909691320444,-1.9198224890297837,-1.5694158191634573,-0.3504066698663264,0.025451382528803353,0.7774289030776987,1.0744727185073908,-0.004823526626458241,0.014288580139590794,QLYS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EWC,50.67,79.31,50.69699993133545,49.97379974365234,44.85627040863037,0.012630757897958367,0.7239899949847146,0.0017792869638721953,0.001581300970866506,0.10488437624460101,57.598473549055704,0.22335567403580114,0.2555037677587077,-0.03214809372290656,0.48363440456249235,0.9856058805550834,1.372349183337287,0.2524921677019365,0.009025469942940864,EWC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EFAX,49.9,1.24,49.84820003509522,49.25344001770019,45.620138549804686,0.007082722969048358,0.6650544135429263,-0.0027778319889636416,0.0018873583600431676,0.08268785970482417,68.59628687044899,0.2850835025409282,0.2895761683503639,-0.0044926658094357474,0.5267126359620604,0.9884711989289648,1.3145640202206512,0.2185100831561131,0.006926165774927379,EFAX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GIWWU,10.33,7.11,10.329999923706055,10.329999923706055,,0.02,1.0,0.0,0.0,,,,,,,,,,,GIWWU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BLUX,27.75,1.33,27.68665018081665,27.466095008850097,,0.011925362251900338,1.7843710823234433,0.0010461140619362208,0.0005047569560872045,0.07337415339586739,64.45182176896526,0.14392906451598364,0.12278160274211433,0.021147461773869308,0.5518292203529976,0.9847409403648302,1.0945371739228726,,0.010410659035371325,BLUX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AIQ,52.7,97.64,51.17800025939941,48.778800048828124,42.458505363464354,0.018183784707630653,1.001532848291198,0.031714934882791423,0.047297318810596733,0.21233032627200443,72.30771314356139,1.1146546048367654,0.9872532017899781,0.12740140304678726,0.8215201336865504,0.9855993933012006,1.6749034641371543,0.39540424282012676,0.016951672504667194,AIQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EVRG,77.75,155.46,77.7760009765625,74.61724029541016,68.4927502822876,0.013651807975155748,2.2900011252953902,-0.0017973987770635302,0.021816319384979854,0.09675230129314527,51.73696565824845,0.8810595170292856,1.1615977360764347,-0.28053821904714904,0.4889731064509093,0.9875523521510521,1.3583229745944096,0.3508409312365184,0.008459939010737369,EVRG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
TEVA,20.03,173.42,19.708500099182128,19.24020004272461,17.307700028419493,0.02564013269247546,0.7158742120931253,0.0531020086526639,-0.000997433973866424,0.3023407371654381,50.0,0.14720960052422072,0.1354141722954039,0.011795428228816823,0.6806235770508628,0.8796662399633842,1.5624025868528033,0.08681499484405286,0.012691151335733697,TEVA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
LNTH,55.49,77.88,55.3412504196167,54.23270034790039,77.59422492980957,0.02992302046626318,0.5164416259930885,-0.018136737543155368,0.05314107277919855,-0.21368850902040493,57.894738467801645,0.7223626078358478,0.6376069011246419,0.08475570671120591,0.520246317836922,0.48064099736047394,1.1073638196484845,-0.4959578206528805,0.019906371906364254,LNTH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
NRIM,22.12,2.46,21.359500026702882,22.147064399719238,21.02260531425476,0.036327827048964326,0.763379394157627,0.03267977406378075,0.04045158048414543,0.09085023431091344,61.591232155878366,0.09277565499126439,-0.131275345311003,0.22405100030226738,0.7303780554247936,0.8994614361444287,1.4235759301192417,0.3713502203903787,0.028459776049885106,NRIM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
STLA,10.14,191.36,10.62050004005432,9.967600059509277,9.9859130525589,0.038320662887735675,1.346712766098372,-0.057620805982409484,-0.024999931225407335,0.15358366181211358,54.21994803816258,0.2612887387052414,0.27901900048999456,-0.017730261784753176,0.21715607720740243,0.8482464833374472,1.4130812496789602,-0.09643308756794244,0.03847738736807351,STLA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AKR,19.18,24.78,19.501999950408937,19.68782859802246,19.842156524658204,0.021711610823375086,2.0444158949930538,-0.03521121152621953,-0.05237151570796794,0.047129471195578754,54.41861785509293,-0.0884537506532439,-0.04661172876786242,-0.041842021885381483,0.24752242648249445,0.7640824610949025,1.119578917788165,-0.18163167564246285,0.0124704881865799,AKR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
NVO,50.04,555.38,55.56500015258789,56.2968000793457,67.00123605728149,0.028577138419949112,1.8948800540601418,-0.05992858640131715,-0.14811032540587654,0.03838975599789718,18.365496102986256,-1.606495908594674,-0.9956696967123868,-0.6108262118822871,0.033195165351757476,0.44901408277145327,1.1026884032113058,-0.5459336271854847,0.01487754961193541,NVO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SERV,13.03,206.4,14.649249982833862,12.709899997711181,11.044349977970123,0.10935202581037355,0.2778029426127075,-0.0516739483241776,0.03494833797065988,0.3016982452583523,41.50772021497778,0.17132011612099518,0.4924941987178397,-0.32117408259684455,0.21066754163587403,0.5684991138568128,2.5399609049309424,0.11558213977076548,0.09710442006062923,SERV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ADAM,6.58,3.57,6.881500005722046,6.953145227432251,6.291442317962646,0.024967436142020866,3.4567537182771524,-0.04775686410899771,-0.04913296948545409,0.032531808735822176,41.79102990482467,-0.033703314165168585,-0.011635300699933156,-0.02206801346523543,-0.24544956421951042,0.9168771112144536,1.3750980308138128,0.37509803081381277,0.016999375480608876,ADAM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CET,50.92,2.07,51.17199993133545,50.82119995117188,47.49850492477417,0.017029513839911394,1.6539877300613497,-0.002351150948853631,-0.007987602717390185,0.0608332951863606,53.49393647755904,0.06046680324726594,0.08475895526434914,-0.024292152017083193,0.3748852591766337,0.9796075147628712,1.2565057518741398,0.144886945993685,0.008056685880912974,CET,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
XLRE,40.88,338.72,41.74500045776367,41.75009651184082,41.07629423141479,0.013536142822603157,1.7319121793970496,-0.03811762192670032,-0.02457644435807549,-0.0023730354801898557,52.00803689680186,-0.02083921962998403,0.09661558147639332,-0.11745480110637735,0.1810164865467077,0.9352031438130768,1.120944863967676,-0.034911320190927575,0.010226691632309612,XLRE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BMRN,51.91,141.0,53.50300006866455,54.871599960327146,59.96619993209839,0.034014928203706114,0.981781432413477,-0.04839595649077222,-0.06586287326816387,-0.10715513601029636,47.50304919838026,-0.5807711974791943,-0.5252751605831868,-0.05549603689600746,0.14185445545840525,0.71275571251294,1.0009641194846142,-0.25747393608639035,0.015167174255128289,BMRN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MTUM,253.56,192.51,254.44700241088867,251.84983459472656,228.95597679138183,0.014158370296801384,0.7211300997727946,0.0023718802530126037,-0.00879559056125101,0.06442294542539462,57.335505024113495,0.9673822406592194,0.9474723585130579,0.019909882146161517,0.39503968177194343,0.9827145506356804,1.408338102005283,0.24196333746142518,0.009404946740737134,MTUM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DOMO,13.72,9.1,13.64650001525879,15.003199977874756,11.717999970912933,0.04407017902871609,0.7998491704374058,0.037037093102548546,-0.10909086968287851,-0.14835507466008702,58.3333287659295,-0.4293171804195097,-0.5834414638946286,0.15412428347511886,0.5211754945921876,0.7538461369170247,2.072507629034514,0.6352800602622115,0.028048617289080025,DOMO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SPBC,45.39,1.15,45.09389991760254,44.39249633789063,40.45801753997803,0.01217201174756353,13.834349793429077,0.00839753733255777,0.004625727888525999,0.08775350375841984,63.91876853895031,0.3632850689272189,0.2943755214844323,0.0689095474427866,0.6170782119448235,0.9833192420122622,1.4216059170647506,0.22484066696758465,0.010862840138152644,SPBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CMC,59.9,94.24,59.16285095214844,58.39161651611328,50.912029361724855,0.04597683095047133,0.7147079199425437,-0.013024616580020076,0.024334024815061195,0.19485263960000387,57.33769067511391,0.722625776737047,0.6245163006749846,0.09810947606206233,0.615103113607299,0.9592853023542234,1.5381164236932463,0.11251609710864185,0.02880322968441511,CMC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BPOP,110.35,66.44,118.25299949645996,122.22412826538086,106.39726406097412,0.035853458337080375,1.1215372351026374,-0.0320175572445518,-0.11294214533297242,-0.019196330396915817,38.848046090498045,-3.421732165136447,-2.4970995155220654,-0.9246326496143817,0.15430441055572539,0.8618400832583641,1.3693024250079973,0.26879824400886987,0.023822767901748643,BPOP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
TSM,303.22,4590.08,297.3505004882812,272.5442868041992,217.26076614379883,0.031217312389913238,0.9561771937496779,0.04296078754305954,0.052445304353831546,0.29321279901415087,64.63034166213455,7.22569145823519,8.05647628867134,-0.8307848304361496,0.7351537131991687,0.993870677047318,2.159502006131031,0.5611430665181452,0.02920578885133258,TSM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CRC,46.88,39.85,48.87599983215332,51.09892860412597,45.71333647727966,0.028690280985995534,0.8614573712725968,-0.03519240747278707,-0.09950057949543856,0.009166272708438061,39.289810825088914,-1.4132951062987615,-1.3103572778086692,-0.10293782849009236,0.29742280802481696,0.8107921362080484,1.4716832683403243,-0.069870915215835,0.021506179432542714,CRC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RGC,16.35,3.31,17.289500045776368,15.513200035095215,10.337234589904547,0.07887722596287898,0.48590385516611995,0.020599245585297687,0.012383948462139527,0.2606013912762404,47.50000621961201,0.1575066820331692,0.35388641349280353,-0.19637973145963433,0.3004932532472652,0.20961538950602213,,,0.05858945208113356,RGC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WDFC,193.7,29.06,194.4678108215332,203.41337341308594,223.21300636291505,0.03553940720475714,0.923271781881208,-0.062167118985535064,-0.006275709437212895,-0.09553543310452739,52.323356183370485,-1.33269004613814,-2.0405889375822883,0.7078988914441484,0.4615027816151004,0.679472238960891,1.0272907316601831,-0.24997465316789313,0.021028778335515908,WDFC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PEO,21.44,1.05,21.332500076293947,21.53319999694824,20.924018745422362,0.015491761500852543,0.8375998361662912,-0.00969972693638843,-0.0013972417445871077,0.021438816953140094,62.209336495991785,-0.010091946946015895,-0.05917373146963099,0.04908178452361509,0.5869879575687703,0.9646534275782732,1.1888620848337241,0.027600983763046427,0.009172076128141754,PEO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DXPE,121.0,17.57,120.25200004577637,120.4220002746582,99.06010009765625,0.04329398559426192,0.621340497347937,0.032687564145322145,-0.051947013994317226,0.09980006991415924,53.589141445120134,0.3804947175896558,0.012414131411781963,0.36808058617787387,0.5424589460541966,0.9480529860056828,2.4653625812099897,1.449392636893187,0.03195169979049936,DXPE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
APLS,20.73,58.73,26.061499786376952,25.642999839782714,23.064400014877318,0.09639927638784886,3.48527257646083,-0.27542820342562746,-0.10298576396614945,-0.09673207611775192,39.814382682443636,0.739178994162689,0.8372209061717676,-0.09804191200907864,-0.01893874796311479,0.5852625808550006,1.2671148391718097,-0.2437066888858982,0.08081152444036979,APLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MFSB,25.4,1.84,25.41589994430542,25.244139709472655,24.5438938331604,0.0029668175506757494,1.0677731673582296,-0.0036480764082679196,0.003159554686819721,0.024473274131934675,59.10926640926641,0.0752535589301182,0.0871783280209524,-0.011924769090834203,0.4616204333146487,0.9941291732677354,1.081412609820884,,0.0016156087412427724,MFSB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FNDF,44.06,53.15,43.662000274658205,43.03500015258789,38.953440780639646,0.008397645999642179,0.846853419331305,0.0018190502930282015,0.017082217998150462,0.10426064381761879,76.14682966037533,0.37636432397877684,0.33849631813746645,0.03786800584131039,0.6859024105652376,0.9912261106196965,1.3736190746212282,0.27403626868534636,0.007410689068026603,FNDF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ED,98.19,151.86,100.47450065612793,99.10280044555664,100.77067310333251,0.017458862121005593,1.340398498598498,-0.025602801306014333,0.005632968611182898,-0.0520723258542074,32.29345982929735,-0.15682017729815811,0.3282696853064779,-0.485089862604636,0.1097719156189132,0.8812476423813371,1.14476766169849,-0.012645692751262483,0.009890053835181432,ED,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CONI,39.56,24.24,36.384500408172606,43.63440013885498,136.28775042533874,0.10242305795693378,1.2228278608264247,-0.07375316737777293,0.17983903410450974,-0.25075753892201424,56.460408418458734,-1.550941501029115,-1.8919853294346833,0.34104382840556835,0.6977111255622733,0.09289085016951854,1.2869226307041064,-0.8888599755446049,0.08264744263381281,CONI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FLXS,34.38,1.62,39.45700035095215,44.01971435546875,39.60764349937439,0.06619298439691225,1.4654348518636509,-0.047117535384275766,-0.23018358294715857,0.03237442046780448,28.00789825268842,-2.6285136410445773,-2.166140014934991,-0.4623736261095863,0.1353218236307003,0.5422377252720496,1.181322685254273,-0.40989892767716984,0.031997819542931724,FLXS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ULCC,3.68,14.32,4.225,4.685199995040893,4.96947501540184,0.07203025901929092,1.0388382077599312,-0.11538456688971033,-0.15402295461244597,-0.07304784880682913,43.778802501527196,-0.20149490680100257,-0.16518516149793983,-0.036309745303062746,-0.061007412186045794,0.3658051603637424,1.2348993433568343,-0.40836009792794314,0.044423834709361426,ULCC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
JAZZ,136.3,86.45,136.89349975585938,131.75820037841797,121.37055038452148,0.024965919612939497,0.9883881342971786,-0.013605367807729918,-0.006632196032225757,0.1798823321723031,52.48432076699923,1.7530721914663445,2.1708077779832124,-0.41773558651686793,0.41199269459516263,0.9454116999573998,1.3939456407583515,0.2179429773167494,0.011108595172776882,JAZZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RSPA,50.51,5.64,50.76301021575928,50.345339965820315,47.96793266296387,0.013342545271358532,0.5613501051971888,-0.013283850818878173,-0.006539664380111332,0.04758566382347573,57.91010408551141,0.158670511522935,0.19966627653760802,-0.04099576501467303,0.3503962106874817,0.9836416713232966,1.216562118902474,0.0754533127982171,0.008549704276073182,RSPA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GPRK,8.21,13.72,6.559500026702881,6.471399965286255,7.10014582157135,0.05324517429928876,3.207757674372695,0.15471165738063775,0.2808112688897446,0.2848200641140779,70.92510916051356,0.2163390855720051,0.07236255222737324,0.14397653334463184,1.3105135503409815,0.7499823586017976,1.4370718339857251,0.06796980316305468,0.06608891367055143,GPRK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AIT,255.91,75.49,253.6525016784668,259.31679901123044,245.93172554016112,0.03534726029624761,1.126856058037833,-0.01573075514573319,-0.012540515334446889,-0.02966964149544793,60.065273862974685,-0.4262591364535808,-1.306999471803153,0.8807403353495722,0.6097047731370995,0.9173487259317441,1.2466987194949848,0.09455829298350604,0.016657564502372418,AIT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WQTM,29.9,1.27,29.89900016784668,29.89900016784668,,0.02,1.0,0.0,0.0,,,,,,,,,,,WQTM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DB,35.96,76.76,34.61549968719483,35.410400009155275,28.22639966964722,0.02111474088957615,1.0881307180969424,0.07729172959259878,0.0195633291112447,0.10544114460154064,60.606051848713605,-0.13961032691834419,-0.34631092364028077,0.20670059672193658,0.8717550620116485,0.959957286794976,2.2812324325318474,1.1738804975433235,0.01777916385239613,DB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MRUS,95.06,228.49,94.63949928283691,80.53449996948243,57.22297500610352,0.003952392677798996,0.4603860403097808,0.006778218619569287,0.009665385214727928,0.44996951035018884,61.85565929153656,3.900981938150565,4.876852368493839,-0.9758704303432744,0.9111540875909643,1.0,2.7245628896971903,0.8308937001359831,0.0024201728780846583,MRUS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
VRNS,35.0,110.01,58.74500026702881,58.150400161743164,49.42584995269775,0.1144061263726682,2.9894663837341366,-0.4383825389699607,-0.4113689784912917,-0.36049697985124707,18.242916941597755,-3.055069595705419,-0.1944093298816641,-2.8606602658237548,-0.1854755402879003,0.5528352431021375,1.0822510771447615,-0.40455936157100636,0.11107703915201567,VRNS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
NMAX,10.03,8.04,11.308500003814697,12.535999965667724,,0.0490457218863127,0.952772944690776,-0.10286230239834582,-0.21085761582472085,-0.22667698330981745,34.35753899743227,-0.6701860842562475,-0.564009519945997,-0.10617656431025047,0.14765513249057088,0.043047209154382794,1.0141556506358422,,0.02953904904980354,NMAX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
NGD,7.36,138.03,6.9375,6.621999998092651,4.555199995040893,0.06094719664413269,0.9564863600951933,0.139318899388984,0.001360575375726647,0.7276994690317788,57.027028037127835,0.02728916285883809,0.05139583653595685,-0.02410667367711876,0.7626078113103895,0.9826435725532269,2.9797571045598663,1.5292095932751213,0.045813892578590566,NGD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
LDOS,190.92,135.38,190.45500106811522,186.20064453125,157.88282955169677,0.02326329971076874,1.1782873582670503,-0.0024557250755106175,-0.010213081170287186,0.20186092430690805,54.92669486741814,0.8404966434506491,1.2040007026146027,-0.36350405916395356,0.5270827972778214,0.9580116355217935,1.517348117942002,0.03806071545284451,0.015183327241088607,LDOS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FBT,188.61,3.03,187.80799865722656,181.06279907226562,169.80940017700195,0.01325864951621328,0.7840696950840075,-0.003960709746422597,0.008447852437400538,0.14754198046938138,72.07977177013993,2.5184232292648687,2.8235307796485056,-0.3051075503836369,0.5925016782964575,0.989351663943579,1.2947758837176977,0.11700985087281013,0.008378541711569307,FBT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BFZ,10.94,1.13,10.889148855209351,10.731565456390381,10.585915017127991,0.007812103537253891,0.8020220677587129,0.000914846745501352,0.009072256721220473,0.0581029485039799,63.460474921594766,0.05338304510441283,0.05764864011607661,-0.004265595011663778,0.718566173663705,0.9854322702749694,1.1145965495121741,-0.0019231697847266194,0.005091560333860136,BFZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
APPX,34.63,43.82,33.54088335037231,32.82876007080078,,0.08040234708129244,0.29815716272600834,0.09866753062135625,-0.224354178657017,1.3472662653779177,60.8673107861245,0.058797128445228,-0.09718437957516207,0.15598150802039007,0.5730570057067681,0.7033852584137125,4.119349805882658,,0.0923251280119749,APPX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ABVX,104.29,118.4,92.53025016784667,86.75050003051757,33.47307498693466,0.03828267590494721,1.5407381308905135,0.15275781483754036,0.25847710219641296,0.44957955880052713,69.64887670870579,3.783763704079405,3.2427099181529737,0.5410537859264313,1.1195436711010462,1.0,,8.838678977581997,0.024469665755984343,ABVX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
KXI,63.77,4.91,64.8845001220703,65.07359977722167,64.24371284484863,0.009812037264786792,0.9036027263875365,-0.03276201785854593,-0.0032822614250571647,-0.00855098320382619,45.30970965753457,-0.015884094271299887,0.12008454866115593,-0.1359686429324558,0.20226365255679593,0.9453009386779206,1.100377001152449,0.033794800712361406,0.007272022600658435,KXI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
IMFL,28.58,1.16,28.36845006942749,27.850740699768068,26.14429310798645,0.012083877348616072,11.936554776835116,-0.0018161513632226622,0.01925816656730861,0.07436396523208555,69.72657108563178,0.2978832508012843,0.2728430824217846,0.025040168379499683,0.6334322668638113,0.9831441425434412,1.294856307742003,0.18521672185994897,0.00727123391380232,IMFL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SITE,129.73,85.02,123.17100028991699,132.60340042114257,128.20065032958985,0.03489391426993646,1.26428538732663,0.04452495100786025,0.008551588299547275,-0.048691058351527094,69.04903413126343,-0.9463686260920952,-2.509432782906689,1.563064156814594,0.953082996198676,0.8299532835633817,1.2379997575543127,-0.09267030630808692,0.0233958360722681,SITE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CGEM,7.56,10.88,7.588750004768372,7.070099964141845,8.071750013828277,0.09212962063161588,0.46231770272429773,-0.021992247849220714,0.31478259874426806,-0.014341607877474072,51.42095776340848,0.3246083726284352,0.361037502010232,-0.036429129381796765,0.4921906130413338,0.43775331455657074,1.314782598744268,-0.5531914947582295,0.06010043856922751,CGEM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
TYGO,2.01,1.32,2.4680000066757204,2.0651000046730044,1.2958799988031386,0.11762615346426179,1.1731997189209007,-0.1895161391110871,-0.1795918565946334,0.5343512047782726,35.947709973922,0.0503820689199177,0.11815652836327635,-0.06777445944335865,-0.22575231975349544,0.7335766363019434,2.999999911037846,0.6890755410198144,0.05356915057695072,TYGO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BAP,260.0,70.4,258.15849685668945,260.5471984863281,214.46085762023927,0.020483524196750515,0.9451174471856996,0.008025461881126628,0.003512307209741161,0.09936575052854124,58.403216171766665,-0.3043827211245116,-0.927479776850625,0.6230970557261134,0.6046053278877918,0.9342771641693004,1.6165849631269116,0.4635844116221213,0.012646262307182627,BAP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PATK,100.83,27.63,100.03299942016602,105.5549395751953,94.18461540222168,0.031099010689756443,1.4415532279843801,-0.013598115564949831,-0.03224878137651588,0.03201521973718102,58.811898689140904,-0.6268039061700819,-1.1765600630440152,0.5497561568739333,0.5795574047025429,0.8719301484195661,1.3675639173119898,0.12713371793730288,0.01900198105663812,PATK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RNAZ,10.95,4.64,13.365750074386597,11.708119964599609,42.23040963888168,0.10605350661697574,0.05593052343418134,-0.1666667029556428,0.034971634047940015,-0.04782610354216199,31.26463385095674,0.13781832144491624,0.5410193547094053,-0.4032010332644891,0.06529913034306643,0.021161873371985943,1.6343283762669456,-0.9788381266280141,0.07022603608356717,RNAZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CGNT,8.37,2.37,8.285500001907348,8.461700038909912,9.175900018215179,0.02462024872132521,1.2193355822044825,0.010869583996423016,0.014545440673828125,-0.07308968626015078,62.857116906826036,-0.01448046885070653,-0.06361629449331588,0.04913582564260935,0.6107814155646549,0.7348551038864446,1.297674439235789,0.2720364715209367,0.013741950817085765,CGNT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GTLS,199.35,157.44,199.87300033569335,199.54119995117188,175.60420009613037,0.0027016240416005673,0.6696928833260527,-0.0012525049717200254,-0.005933914543017393,0.003018898634040923,38.265472946671856,0.13153842062811805,0.30021891759390074,-0.1686804969657827,0.0934950738381149,0.9129837441314635,1.7322732267260046,0.6150855190037321,0.0011098936094036589,GTLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AGG,100.6,887.01,100.73449935913087,100.062919921875,97.32779468536377,0.002598690775510415,1.5383332926930926,-0.0043547351288536484,0.0030910116239291074,0.021384969892564998,53.777737087673614,0.2904353063653673,0.35301429152724323,-0.06257898516187593,0.42538388236285685,0.9933840407706661,1.0807939577767314,0.06136084565370936,0.0020407140451581705,AGG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EWW,66.73,115.15,65.88450050354004,65.28680007934571,57.82115530014038,0.016762658157294944,1.244255654522169,0.010754419114950897,-0.0025410787005670787,0.11963095747239683,61.403525731354655,0.35746426988703206,0.27906122961294527,0.07840304027408679,0.757616999741601,0.9783023640609319,1.4550213081148837,0.35071461851159147,0.011935198387041638,EWW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ADBE,339.24,1253.42,345.2404983520508,351.0389990234375,384.04079940795896,0.026281450964454608,1.1821813477392429,-0.04201966872242935,-0.03482423002549995,-0.024611839732694762,51.16685576338813,-0.8606669883452014,-1.1968653601976336,0.3361983718524322,0.3410236563854239,0.6134982218500243,1.0304042125991442,-0.30109812728619334,0.021054740228677194,ADBE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GAB,6.04,2.47,6.014500021934509,6.030223474502564,5.536314454078674,0.013718079569686268,0.8693415007656968,0.004991635911596681,-0.017886200294088384,0.06303074756582472,64.51612903225806,-0.0017655273171595098,-0.005292523431715557,0.003526996114556047,0.5879192972225302,0.9679487473395695,1.277538365087901,0.23657875268635808,0.00997985661488878,GAB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
IGEB,46.08,8.34,46.17225017547607,45.879504623413084,44.324342231750485,0.0028803758149439263,0.6480304955527318,-0.005074510977818636,0.0006515929023183098,0.022145887021947752,56.68212486331978,0.12650313057242357,0.15320992207181147,-0.0267067914993879,0.3724185886482154,0.9921404419775411,1.0925271207714191,0.07002093215600147,0.0019935640070209643,IGEB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
