Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
STC,71.4,15.46,70.61199989318848,71.7779605102539,66.9237989616394,0.04337734299151362,1.570782159017453,0.04584744451031675,0.060763692105690215,0.058395800861188896,51.0791316136752,-0.4200107717047814,-0.34174088231411076,-0.07826988939067064,0.5932517112249976,0.9323583157309981,1.264417382234463,0.02264562514806623,0.02256405088162936,Stewart Information Services Corporation,Financial Services,Insurance - Property & Casualty,2.0,0.10325334098835759,0.056519060073357275,0.081520006,0.080419995,0.03786,10.210210880743364,19.833334,0.4417223608017818,0.05969829235096773,1.3578017,0.71545714,,0.5625,-0.3371320347203831,-0.0992239639947663,,1.065,0.026800001,0.01719,,2025-11-09T03:56:04Z,us_all
AMCX,7.52,2.6,7.490000033378601,7.751599960327148,7.103449985980988,0.03723404790153559,1.6814760232904222,-0.007915559813120088,,0.11242599501662864,58.000006198884535,-0.07115234121147562,-0.06068405841389266,-0.01046828279758296,0.5397029260122054,0.7223823334441221,1.3549549049530405,-0.10369491380159912,0.024670906954571716,AMC Networks Inc.,Communication Services,Entertainment,0.33,-0.10714460869722331,-0.013550388755980861,0.09883001,-0.108660005,0.041950002,3.6362450776185966,2.0947075,0.025483059610705603,0.8626979804998354,0.31037188,0.14084783,0.0,0.0,,-0.11572599406244688,,,0.1537,0.039890002,,2025-11-09T03:56:04Z,us_all
QTOP,31.74,6.97,32.000900173187254,31.19283576965332,27.595731506347658,0.016434884488182807,2.267224902157095,-0.032906762149555235,0.03725488155022316,0.06578345925741336,49.898206152829395,0.33773572506812144,0.4361184272943614,-0.09838270222623996,0.4077489740922813,0.9563121748843953,1.508303331293669,0.2506567471307475,0.014408908925640054,iShares Nasdaq Top 30 Stocks ETF,,,,,,,,,,38.193302,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
OILU,23.6,3.57,22.04965000152588,23.06112003326416,23.90453998565674,0.043123495083768566,1.3875313697001717,0.0512249255879178,0.1495372426763344,0.15234379438334233,63.11474364941179,-0.03175883101502208,-0.19043397494796993,0.15867514393294785,0.9524958383992327,0.6020408143405367,1.450522416562585,-0.3357725529891853,0.03692217672514462,MicroSectorsTM Oil & Gas Exploration & Production 3X Leveraged ETNs,,,,,,,,,,15.777674,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
IFN,14.69,2.82,15.069000005722046,14.972999973297119,15.030492477416992,0.01298257945900465,0.9407038322072366,-0.021319163465620683,-0.01144011307009396,-0.015164475650647491,34.591164412935186,-0.014397445158643052,0.03156563001544608,-0.04596307517408913,0.020078367574369562,0.9100378535000072,1.1213576542458343,-0.05939929250296294,0.010317516510163823,"The India Fund, Inc.",Financial Services,Asset Management,0.59,,,-0.48327,-0.01319,-0.0032300001,,4.634069400630914,,,0.84957486,,,0.5899,,,,0.565,0.003,2.0000001e-05,0.13752,2025-11-09T03:56:04Z,us_all
PL,12.81,119.56,13.33799991607666,12.08839997291565,6.792749991416931,0.06445299760396647,0.7326853074551547,-0.04758359841816273,-0.12857138871914853,0.995327144452542,43.822075471935264,0.06498943096039334,0.2639135281773063,-0.19892409721691295,0.33524062135125265,0.8169642965751902,5.186234927626448,4.186234927626448,0.04500906670288808,Planet Labs PBC,Industrials,Aerospace & Defense,3.94,0.10718816834016032,-0.315101477877556,-0.24473,-0.19903,-0.07362,,,,0.007363175427803636,9.053004,15.028303,0.0,0.0,-0.1702261813217204,0.13031740419418725,,1.995,0.1174,0.032679997,0.63598996,2025-11-09T03:56:04Z,us_all
SCHE,33.6,58.42,33.75200004577637,33.221400032043455,29.916005659103394,0.009778900655450007,1.0435167717296276,-0.007678739856578187,0.0386398781749544,0.0849208659695555,44.32230235128576,0.1503246613352971,0.23581749919358747,-0.08549283785829037,0.3901315336721987,0.9775967273292712,1.379792302051649,0.21025300265593594,0.012800355570691724,Schwab Emerging Markets Equity ETF,,,,,,,,,,14.725135,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
QQQU,59.7,5.76,60.81349983215332,58.22439987182617,44.849470710754396,0.0412837824460012,1.7731745209735887,-0.07556520485833407,0.08407483373475277,0.1800751251803574,50.53630808404294,1.3112824782130446,1.6483919627794938,-0.3371094845664493,0.41279879059510377,0.8943820339017147,2.4407954156082736,0.5021800331919459,0.035070369433580134,Direxion Daily Magnificent 7 Bull 2X Shares,,,,,,,,,,36.883472,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
THR,34.21,6.72,28.20649995803833,27.11859996795654,27.532650022506715,0.03954566153084075,1.9283424092829151,0.19074137241736167,0.37224222485750347,0.38166392440367036,85.58995487107404,1.2777534413262082,0.6717252295549992,0.6060282117712089,1.234205247217066,1.0,1.4495762089620008,0.16202440434390875,0.03296886181048408,"Thermon Group Holdings, Inc.",Industrials,Specialty Industrial Machinery,1.12,0.007233704453236678,0.15803113547529468,0.16383,0.11744001,0.067940004,11.709761640099686,19.548571428571428,0.3220522475876677,0.046689734662880567,2.1802306,2.2069542,0.0,0.0,0.2529964086141667,0.06337781310707435,,0.824,0.0231,0.02437,,2025-11-09T03:56:04Z,us_all
BSRR,29.71,1.35,28.022136878967284,28.839561882019044,28.376134061813353,0.02896664879247595,0.6524134890897069,0.04135991480643364,0.08509551275558436,0.05380940296769676,76.54904913539005,0.2748364282604996,-0.037674375461247495,0.3125108037217471,0.8648371287691351,0.8895273921238036,1.2541527526335516,-0.1104726078761964,0.02135759799386084,Sierra Bancorp,Financial Services,Banks - Regional,0.4,0.17436765079096528,,0.34956002,0.11073,0.01075,,10.315972222222223,43.430079892152655,0.13259310736330926,1.0972006,2.7723365,,0.3438,0.11952370824977754,0.03223110001653029,,0.83,0.0152,0.10556,0.5926,2025-11-09T03:56:04Z,us_all
IHS,6.61,2.28,6.680999970436096,6.851599969863892,5.665649989843368,0.03366111636264048,0.8485972640853234,-0.03503646342474476,0.027993827368777646,-0.019287780714893565,47.75281079473765,-0.05247596460350401,-0.037513464834487774,-0.014962499769016237,0.36318034360106943,0.8685939576274112,2.562015631387862,1.2181208359755393,0.02203171255341284,IHS Holding Limited,Real Estate,Real Estate Services,2.22,-0.19492185276299334,0.3740436186167103,0.34249002,,0.079619996,6.760515748484526,20.429356427631234,,0.32234354134233256,,1.2812035,0.0,0.0,0.8775462327503705,-0.06592520181936135,,0.866,0.0018000001,0.31827,0.44707,2025-11-09T03:56:04Z,us_all
PLTY,57.99,24.52,59.825836181640625,57.40163902282715,46.90825330734253,0.06156142443815867,1.8351227356571915,-0.09195614934330221,0.028710545829859102,-0.02083938261162388,48.44484740314171,0.8324077870721496,1.266225865551238,-0.4338180784790884,0.3215782430217545,0.8841550812888024,2.3494509208837537,1.3494509208837537,0.02806962746570502,YieldMax PLTR Option Income Strategy ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
RDHL,1.14,3.19,1.4755000054836274,1.6102800059318543,2.34866500377655,0.1646616575161585,0.06556438848599201,-0.1230769019155099,-0.32941179193014836,-0.10236220250711214,16.853921296933137,-0.15608201014749934,-0.1056711053820471,-0.050410904765452236,0.13430498340574978,0.13411764537586884,1.055555500366072,-0.8628158931251332,0.057799381531610405,RedHill Biopharma Ltd.,Healthcare,Drug Manufacturers - Specialty & Generic,0.0,,,,,-0.25322,,,,,,0.3974911,0.0,0.0,,-0.6392429750261803,,4.821,0.0097,0.0,0.031089999,2025-11-09T03:56:04Z,us_all
KARS,30.53,0.93,30.866750049591065,29.793439979553224,24.1367799949646,0.02649852594378301,0.41345365053322397,-0.03079362899538074,0.034214099363816475,0.18360858905821975,47.49620628545347,0.2315957972357161,0.4131683812336745,-0.1815725839979584,0.3420226175492087,0.950202292926236,1.730235188132995,0.3816516396941336,0.024587180879859817,KraneShares Electric Vehicles and Future Mobility Index ETF,,,,,,,,,,25.27117,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
EOSEW,6.73,2.88,4.400500023365021,2.573620009422302,1.026600000858307,0.26485884198046794,2.970741632948991,0.47264765126406183,1.1850649953833492,,60.32689418376117,0.46752964698226096,0.4430247206021898,0.02450492638007118,0.9958631126082353,0.9559659169802119,,,0.342057559216994,"Eos Energy Enterprises, Inc.",Industrials,Electrical Equipment & Parts,,-0.0471364024911467,,,,-0.51084,,,,,,,0.0,,,-0.06689969009178087,,,,,,2025-11-09T03:56:04Z,us_all
ROOT,79.08,47.21,79.64750099182129,87.51270050048828,115.5973503112793,0.07136534459389822,2.519115294748214,-0.017883691903205268,-0.028381835310439252,-0.10532863019437999,51.809423661966015,-1.5988970217956648,-2.538450114479558,0.9395530926838931,0.45724011366004735,0.44504474503078206,1.1119234923659393,0.07183522823864608,0.04620386471164764,"Root, Inc.",Financial Services,Insurance - Property & Casualty,1.23,1.5857142857142859,0.08419432842382941,0.00077,0.17021999,0.0337,9.949984359550562,23.535714642857144,,0.1505158829969431,4.625373,0.84769744,0.0,0.0,,0.9456085257298128,,2.643,0.1903,0.05783,0.70422,2025-11-09T03:56:04Z,us_all
IJH,64.93,719.37,65.01599998474121,65.21469177246094,61.76921432495117,0.013839093986952426,1.487461651146607,,0.026561269647047858,0.04575220018859283,47.6595624949949,-0.11847943706514741,-0.036152997502098286,-0.08232643956304912,0.46232532205811705,0.9694005405084005,1.2772858251223311,0.0012663915288713135,0.011376423052383757,iShares Core S&P Mid-Cap ETF,,,16.71,,,,,,,20.616314,,,0.24957621,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
FTHI,23.59,8.87,23.66425266265869,23.47333969116211,22.04151728630066,0.007781746739540405,1.0893657783749984,-0.008406925399019882,0.018268134181366413,0.03726580815157421,46.714166626395404,0.0671369078796431,0.10066204301845336,-0.03352513513881025,0.3823409843943683,0.9853801013507996,1.2639621169686421,0.0899419609034744,0.006563490564308111,First Trust BuyWrite Income ETF,,,,,,,,,,25.665016,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
GOOG,279.7,5964.02,265.6279998779297,251.78711791992188,195.85812225341797,0.029926443895681915,1.0292734503108276,-0.00752251459119635,0.1777338234769723,0.38843425168365564,68.71290738611671,10.549392768457892,9.435696397778903,1.1136963706789889,0.7409050530755587,0.9802341620409195,1.9121742728010342,0.5753052116141593,0.017779350198262,Alphabet Inc.,Communication Services,Internet Content & Information,3369.35,0.1386624332290156,0.32679140223856284,0.30512,0.3545,0.16275999,22.874886662683544,29.787007454739083,0.8438245737886426,0.01980443832488306,8.731621,8.740741,0.3,0.0809,0.32783955910977514,0.11244320123345042,,1.082,,0.06717,0.61242,2025-11-09T03:56:04Z,us_all
IAG,12.68,164.75,12.410500049591064,11.911800060272217,8.12555002450943,0.054641733491915166,0.7972132440177836,0.09499139798937772,-0.0015747641251746547,0.6794701966678494,39.91853562235894,-0.07889463283799536,-0.03138773929694506,-0.0475068935410503,0.563955496687731,0.8661202191131833,2.5668016514781806,1.447876587911515,0.04591658331261506,IAMGOLD Corporation,Basic Materials,Gold,7.29,0.6543409988856246,0.518252999796624,0.34285998,0.10983,0.07748,8.552351945854484,15.85,,0.004277016920107043,2.0454912,3.2644787,0.0,0.0,,0.3050557957245006,,1.801,,0.0013600001,0.74838996,2025-11-09T03:56:04Z,us_all
ENVX,9.56,82.95,11.677499961853027,10.79640001296997,9.827099986076355,0.0932043946989465,1.1945014281480661,-0.20225189633249785,-0.20753936849850096,-0.12247707200626312,32.08308996203023,-0.2552231873015369,0.07800339502062792,-0.33322658232216484,-0.013626130306529203,0.6004393846292368,1.7518314127392374,0.05341405955423073,0.07494267371019263,Enovix Corporation,Industrials,Electrical Equipment & Parts,2.06,2.018576661433804,,,-0.68052,-0.15402001,,,,-0.0675974210505527,7.002196,68.18881,0.0,0.0,0.24450009554233376,0.928837154887413,,,0.3266,0.115430005,0.42549,2025-11-09T03:56:04Z,us_all
BKU,40.26,49.0,38.777499771118165,38.5591544342041,36.03641461372376,0.0328578682479419,0.8525673155139972,0.0044909301959923376,0.06875498482829911,0.13780962270652042,73.5875783077287,0.6236387924435363,0.43128608398815976,0.1923527084553765,0.72637998244855,0.9641834195690758,1.4022913839319051,0.030242954362533325,0.02928079401851694,"BankUnited, Inc.",Financial Services,Banks - Regional,3.03,0.05494138295015216,,0.39581,0.09191,0.00758,,11.806451612903224,0.7243221848406886,0.12084398399403182,0.99898267,2.9773254,,0.33900002,-0.06723180951795893,0.011455230841336483,,1.353,0.0444,0.0094099995,,2025-11-09T03:56:04Z,us_all
IOSP,76.46,13.28,74.4870002746582,78.20760009765625,88.02753162384033,0.02685812899652478,1.4387329013678907,0.039141032641323736,0.034361485098012734,-0.058026354450192,58.04195514011821,-1.0199172409093507,-1.323488705282311,0.30357146437296034,0.9492656328482503,0.6221236504405002,1.0581233991707337,-0.3778763495594998,0.01576877620539788,Innospec Inc.,Basic Materials,Specialty Chemicals,1.89,-0.0530582922824302,0.09130507622717374,0.070149995,-0.00093999994,-0.0007,39.31133302107728,53.84507042253521,,0.038004871920541236,1.4606656,1.0588497,,,-0.48335960936732536,-0.030589569912402026,,0.921,0.0328,0.0126600005,0.98976,2025-11-09T03:56:04Z,us_all
LQDH,92.73,5.22,92.92594757080079,92.54314270019532,90.15308990478516,0.0049039406722995215,0.3213778409090909,-0.0017225701867477072,0.004951901050944674,0.015043549093717523,47.03792271076319,0.08260439369890094,0.15494406240143288,-0.07233966870253195,0.3262133549591049,0.992535915456038,1.08759893760249,0.060684611726102844,0.002297361242845933,iShares Interest Rate Hedged Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
NEOV,4.24,1.57,4.35149998664856,4.626399989128113,3.644424991607666,0.09535038680685337,0.7972785074989538,-0.03636370926848953,-0.21915287197800049,-0.12577322587815953,49.79919209575967,-0.1782501238712655,-0.17178766994103686,-0.006462453930228623,0.4361355859613169,0.6996699358339272,2.279569751886375,0.0788803305585577,0.06027153023367416,NeoVolta Inc.,Industrials,Electrical Equipment & Parts,0.15,2.1858622373984526,-0.5596632662203543,-0.3015,-1.34164,-0.51434,,424.0,,-0.030051785944764847,49.88235,17.476414,0.0,0.0,0.3693063937629153,0.5615544352395474,,-0.333,0.051,0.14051,0.20381,2025-11-09T03:56:04Z,us_all
PICB,23.57,1.53,23.708053874969483,23.721684837341307,22.950288152694704,0.004485113200952077,0.3537225826382453,-0.0029610700774751475,-0.0018867075680808476,0.0009545846916692025,35.36576004912621,-0.04853939536217666,-0.018990777955387925,-0.029548617406788737,0.25384322681100596,0.9808677314595874,1.148032523104708,0.09099163030901347,0.003734816729564062,Invesco International Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
UNOV,37.53,5.25,37.67254981994629,37.47340003967285,35.727309989929196,0.003298756331046611,0.5674671240708976,-0.007800057412102102,0.0030740892524956376,0.021644486619946557,40.645580461297655,0.05326808514498538,0.09344250110446055,-0.04017441595947517,0.1916231144420915,0.9898444124747343,1.16562608644751,0.08359804702487228,0.0026262113837211007,Innovator U.S. Equity Ultra Buffer ETF - November,,,,,,,,,,28.170761,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
IXUS,83.38,152.07,83.71499977111816,82.67779953002929,75.38808769226074,0.008232533432914848,0.962683539306745,-0.006789752418640882,0.02672082494038852,0.06148942092946319,42.02894744843943,0.25700400439235693,0.4450342607696376,-0.18803025637728066,0.3811495385318793,0.9822122494158646,1.3576093377650404,0.23832867067100416,0.008369163959655241,iShares Core MSCI Total International Stock ETF,,,,,,,,,,16.881937,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
ESLT,468.57,44.62,484.01799926757815,492.2315881347656,420.82568252563476,0.02331103905839439,0.583910943079185,-0.017157824175734082,-0.06589144810867997,0.056582529426908,36.825776951350655,-7.6178987899764365,-5.453636474114155,-2.164262315862281,0.2394538245415671,0.8916176649923057,2.05043647605306,1.025249766284643,0.01679085936481979,Elbit Systems Ltd.,Industrials,Aerospace & Defense,21.91,0.14278887932269568,0.07646513415049021,0.08,0.115609996,0.03292,28.53075903486005,53.18615209988649,1.0073134867402744,0.02923432969173145,5.410432,2.9153094,,0.2494,0.07787397117410166,0.11302730138404637,,-0.399,0.0056,0.42243,0.23051001,2025-11-09T03:56:04Z,us_all
GILT,12.4,10.27,13.920499992370605,12.645800018310547,8.437250006198884,0.05097926094501173,0.9799909461294704,-0.14423741791588784,-0.08823534774120145,0.38547484723895287,35.70056896465566,0.09070265814728096,0.4194949581668754,-0.3287923000195944,-0.06663404697966276,0.8344549061250087,2.540983468798728,1.2627736451407467,0.03246904957366973,Gilat Satellite Networks Ltd.,Technology,Communication Equipment,0.8,0.14791236047953693,0.06419515877236623,0.03314,0.07491,0.020480001,21.902619099010206,31.0,0.040768016833245664,0.026716625769768073,2.24597,2.2786736,0.0,0.0,,0.1285162970415885,,0.662,0.0465,0.0,0.33021,2025-11-09T03:56:04Z,us_all
GRRR,14.18,15.99,16.386500120162964,17.826999950408936,19.740474977493285,0.0645325531715214,0.775165612833997,-0.1064902074713382,-0.21570794441302454,-0.1574569002105337,29.90778891416383,-1.0144340184612428,-0.78984960753618,-0.22458441092506276,0.06519079290507322,0.33834407914108783,3.6173469462229875,2.352245919914129,0.04075772707374368,Gorilla Technology Group Inc.,Technology,Software - Infrastructure,0.32,0.15424747489338086,-0.12161255908906138,0.10597,-0.88005996,-0.17929001,,45.741936,,-0.07647361557869185,2.908718,3.4443724,0.0,0.0,-0.41365319142892853,0.8254730141166229,,-0.712,0.0858,0.02163,0.19855,2025-11-09T03:56:04Z,us_all
TRMB,78.9,102.23,79.23150024414062,79.97840011596679,74.49529996871948,0.027738560615496937,0.8396395701082447,-0.010658288076753508,0.04323686885117728,-0.04467847167489003,51.298700092333014,-0.16695368073807515,-0.16228136402389726,-0.004672316714177893,0.43092771819591746,0.925621814913426,1.431422406654626,0.08617844422948262,0.016443230117706716,Trimble Inc.,Technology,Scientific & Technical Instruments,18.77,-0.030378813804722626,0.14409173542161935,0.18364,0.06131,0.03812,25.618334601542415,54.041095890410965,0.28821917808219183,0.015294084383937243,3.2418442,5.213131,0.0,0.0,0.8393839548428526,0.0009515914117421698,,1.604,0.0254,0.00281,,2025-11-09T03:56:04Z,us_all
DORM,134.29,38.14,140.9474998474121,150.0109997558594,132.96644992828368,0.052344078690119505,0.9059859154929577,0.0011927860843670146,-0.052159795113482454,-0.05998885123620645,40.498995995861556,-4.904391752120517,-3.830163282765709,-1.0742284693548085,0.3110184484936438,0.8073223292210863,1.2400959659321364,-0.01920833273432665,0.029549710525116457,"Dorman Products, Inc.",Consumer Cyclical,Auto Parts,4.1,0.041149079588016946,0.1574991036316818,0.22132,0.18191,0.09169,11.063226972994613,17.833996,0.471798835978836,0.033949382432477526,2.7682378,1.9303623,0.0,0.0,0.2628559675613029,0.07651019894612032,,0.881,0.0468,0.106929995,0.86222,2025-11-09T03:56:04Z,us_all
MAX,12.76,7.71,11.70950002670288,11.868800010681152,10.554450030326842,0.051343488135285935,1.212442091330245,0.0007843316770066444,0.20833330699289787,0.3347279988292551,72.3653353940439,0.44347226431661113,0.25057077473787776,0.19290148957873338,0.7648926336868067,0.9451852021393953,1.703604889026175,0.0981067430766076,0.03498098132860883,"MediaAlpha, Inc.",Communication Services,Internet Content & Information,0.84,1.2277630497566654,0.012953281175630653,0.065,,0.2059,9.26153873008946,29.441755661290323,0.5565549274345997,0.08514328973319123,,0.74548364,0.0,0.0,,0.37243988755294,,1.215,0.0692,0.4045,0.54801,2025-11-09T03:56:04Z,us_all
FEM,27.01,1.22,26.759500122070314,26.742961349487306,24.112230558395385,0.01044586853934331,0.659780073308897,0.0011119602355271763,0.04325997936026238,0.060001419221802355,59.43773808347447,0.10495279704610638,0.08344526718927053,0.02150752985683585,0.7126217343910258,0.9948434846550464,1.387256672018715,0.21975217211807552,0.013742236392563107,First Trust Emerging Markets AlphaDEX Fund,,,,,,,,,,9.671284,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
GT,7.57,70.78,7.107499980926514,7.6857999992370605,9.406149969100952,0.03745988176688401,0.7669081738081334,0.09869380527617211,0.10834557192114702,-0.09014417676354103,60.99585784708956,-0.012882991951578937,-0.15033528858976353,0.1374522966381846,0.8219809513385584,0.6340033867420256,1.1281669342213447,-0.2039957950083624,0.030983333803170424,The Goodyear Tire & Rubber Company,Consumer Cyclical,Auto Parts,2.17,-0.05920462473836341,-0.0050841040618746286,0.01679,-0.42193002,0.010290001,8.440250548895898,5.3687944,,-0.2409707573990468,0.7208151,0.118309006,0.0,0.0,-0.41859810026618893,-0.04743607346991563,,1.211,0.1287,0.04298,0.97763,2025-11-09T03:56:04Z,us_all
CMDY,53.82,1.77,53.61539993286133,52.79343994140625,51.121109867095946,0.008892080235212327,0.3402703934376424,-0.0016694519169473399,0.024752460505136575,0.0747877958028198,46.19289053410552,0.3026840197284031,0.35022630026159063,-0.04754228053318754,0.6451214218898437,0.9906311751681871,1.167283185057282,0.14200877807661483,0.008810395926330759,iShares Bloomberg Roll Select Commodity Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
LEU,294.16,486.29,364.01650085449216,312.4341989135742,174.35209953308106,0.1355360446944563,1.150644825667207,-0.19947746556764845,-0.19122374811514875,0.3425832746126489,34.31556055885589,-4.1387095325505925,9.925003379657529,-14.063712912208121,0.07307978935046858,0.6746789074819023,5.404372625626047,2.3776554831950074,0.07963825970215621,Centrus Energy Corp.,Energy,Uranium,5.36,0.3803872579637726,0.2094300755321584,-0.23497999,0.51741004,0.03491,55.497204494382025,48.30213464696223,,0.01989826281789196,14.754477,11.797515,0.0,0.0,0.14999356828661936,0.22654994955813423,,1.307,0.2467,0.045089997,0.87302,2025-11-09T03:56:04Z,us_all
UNHG,18.27,57.92,21.632999992370607,21.19319999694824,,0.06958325753304259,1.0248079864999133,-0.10353281599073239,-0.17591337866978562,0.5655527282194925,16.7979074235152,-0.8035376091001076,-0.1735008642317845,-0.6300367448683231,0.06471618156167565,0.7534020807325226,1.7567308776830115,,0.03122024835193908,Leverage Shares 2X Long UNH Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
ASAN,13.32,36.18,14.018499946594238,13.989999980926514,15.644449977874755,0.03978979111054415,1.334950652142702,-0.05195732996445335,-0.02274397777064252,0.0406249606516218,30.65474610816888,-0.22021931448491294,-0.08356875222180267,-0.1366505622631103,0.1656067274477653,0.4840116087667619,1.0537974155879422,-0.03965394342270345,0.03381521302525796,"Asana, Inc.",Technology,Software - Application,3.15,0.10938170493973987,-0.28704858021810664,-0.25113,-0.80547,-0.13922,,,,0.010656826983207187,14.021052,4.16014,0.0,0.0,-0.26235669388326743,0.15014946736724055,,0.922,0.14130001,0.45099,0.47099,2025-11-09T03:56:04Z,us_all
NOBL,101.94,80.12,102.10749969482421,102.69428176879883,100.73451122283936,0.009641511055875332,1.521421027853062,0.003346495791255011,0.006516623914536224,-0.006426429936803535,43.32912925081698,-0.4099799893553353,-0.3200491971928857,-0.08993079216244959,0.4534898192502416,0.9600090587226957,1.1342862263073132,-0.01817663705871253,0.0074803037195515995,ProShares S&P 500 Dividend Aristocrats ETF,,,,,,,,,,23.746376,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
SKYT,18.0,40.97,16.774749946594238,15.445400009155273,10.700699999332429,0.0888452378530351,1.460532964256684,0.02945378162260659,0.012943136539754097,0.32841326543359983,58.095608332571075,0.2050292362359194,0.22923135473583425,-0.024202118499914854,0.729107870325802,0.9,3.0769231270834627,0.8200201592664982,0.08383657769380438,"SkyWater Technology, Inc.",Technology,Semiconductors,0.87,0.19389776825890714,-0.010829826384453659,0.07258,0.97293,0.00716,33.32952323384964,6.896551862068966,0.0007085522753915904,0.046435639482147274,4.528302,2.5192635,0.0,0.0,-0.62009225210952,0.2678098989147142,,3.494,0.1254,0.37142,0.36071,2025-11-09T03:56:04Z,us_all
TAN,50.39,48.09,48.15749988555908,45.399999923706055,36.80249995231628,0.032347704214731696,1.8748231743736443,0.025855058741446557,0.12102332668243632,0.3767759970066089,62.218776792058556,1.368915368256367,1.2566045912807633,0.11231077697560377,0.8828687966811897,0.9826443172614163,1.935843183265863,0.3594395288584491,0.02863530291358954,Invesco Solar ETF,,,,,,,,,,23.63464,,,,,0.38,,,,,,,,,2025-11-09T03:56:04Z,us_all
TTDU,21.59,1.48,30.34164991378784,,,0.12087278243430993,3.4788937409024747,-0.27792640708906,-0.3481476644148883,,25.387943883850397,-1.6224590861092416,-0.5686559341018583,-1.0538031520073834,-0.12031159022131314,0.606069098243845,1.0,,0.05751218122994369,T-REX 2X Long TTD Daily Target ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
JHG,43.97,80.92,43.1745002746582,44.04139999389648,39.8222855758667,0.036713321424679764,0.5370086612547409,0.009412301067178275,0.05115943810596968,0.028538040250365437,59.14743197319819,-0.06469704840126411,-0.1547357672696696,0.09003871886840548,0.650659216922672,0.9486516217525485,1.5228950415386766,0.024598422044373347,0.03307567938277544,Janus Henderson Group plc,Financial Services,Asset Management,6.79,0.17670568084499005,0.26262704332032305,0.25714,0.111590005,0.05799,7.698517896529123,12.970502,0.029398236627379875,0.08885024146960419,1.4233459,2.5503428,,0.4661,0.07143924829187998,0.05940797298396827,,1.563,0.034,0.00365,0.94988,2025-11-09T03:56:04Z,us_all
GLW,85.48,610.69,86.76300048828125,81.66820022583008,58.56088274002075,0.039917436632682525,1.0396605384326287,-0.04041309384960157,0.030127740405678116,0.3208470606764875,50.402909865305304,1.5614416055120017,2.1543463722001386,-0.5929047666881369,0.3269585114986368,0.9467272398956575,2.209172968593522,0.8102847247120382,0.024537801970123927,Corning Incorporated,Technology,Electronic Components,73.29,0.04210359072132186,0.12058285231592285,0.14561,0.12739,0.044239998,23.96614520754717,54.794876,,0.016292073576477488,5.987252,4.9136553,,0.71790004,-0.38630351424879694,-0.038480892760533236,,1.103,0.0168,0.08217,0.775,2025-11-09T03:56:04Z,us_all
FLUT,223.03,545.79,239.54550018310547,261.0427993774414,263.1543995666504,0.03311181483447007,1.3560942719666553,-0.04110235912599458,-0.07907339365610377,-0.21628361338522617,22.2289332695904,-11.285542637880212,-9.980261530167741,-1.3052811077124709,0.17361231931695437,0.7227154710570048,1.0809906497764874,-0.06329276328395794,0.018277754157482243,Flutter Entertainment plc,Consumer Cyclical,Gambling,39.02,0.19151823579304494,0.06634434595756111,0.097440004,0.03432,0.02325,22.262612452566078,108.79512097560976,,0.02124446740560377,3.850789,2.620328,0.0,0.0,,0.21840824504367373,,1.173,0.0287,0.09939,0.97106004,2025-11-09T03:56:04Z,us_all
RING,61.95,51.91,63.42800102233887,62.10480056762695,46.133711423873905,0.040481960097607336,0.2891753192505072,0.00961538700650455,-0.033692089016504334,0.26145387890468563,34.66906163064688,-0.6512161121634676,-0.22430104881759622,-0.4269150633458714,0.4029172766916425,0.8585088361832899,2.2296774298071207,0.9944937120252164,0.03830715910821661,iShares MSCI Global Gold Miners ETF,,,0.71,,,,,,,20.48516,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
