Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CE,39.97,98.21,39.98851985931397,41.956629791259765,50.26160810470581,0.057130131032849675,0.8702694563257731,0.10689561188334706,0.000434531661088311,-0.05844222131482235,44.24455674060976,-0.6758466770062768,-0.952278642906772,0.27643196590049524,0.497779197063074,0.5237700903414897,1.106895611883347,-0.4707646329879447,0.04387919634769343,Celanese Corporation,Basic Materials,Chemicals,4.38,-0.06032906764168189,-0.23470648815653966,0.09053001,-0.50508,0.02341,11.369877320296602,4.154886,,0.23395495945911485,1.1069568,0.45076323,0.3,0.2789,,0.03089863229876677,,1.13,0.0934,0.00427,,2025-11-14T08:09:52Z,us_all
NCLH,18.56,389.26,21.282999992370605,23.34360004425049,21.721749954223633,0.05076201824562825,0.6978208416009055,0.017543843138140724,-0.18774620761084682,-0.23621398976687802,16.32375403643374,-1.4115138487706886,-1.1765876101577804,-0.2349262386129083,0.18748937014029482,0.6384588806599439,1.1974193203833796,-0.33405099005899774,0.038068345696941536,Norwegian Cruise Line Holdings Ltd.,Consumer Cyclical,Travel Services,8.45,0.10874096658636967,0.16393690912141046,0.25507998,0.39870998,0.04729,9.291948041802216,13.352517985611511,,-0.12255083939916928,3.8530204,0.8717594,0.0,0.0,,0.3989586120667472,,2.101,0.099,0.00352,0.79365,2025-11-14T08:09:52Z,us_all
TECK,41.88,133.19,42.57499961853027,41.831609649658205,38.219004192352294,0.034059880726042165,1.1869528577178508,0.01037395168301769,-0.054627499111123856,0.3018043212881216,47.239274879624695,0.15247896442593145,0.26714023334149134,-0.11466126891555989,0.30715838848342486,0.8947951772663515,1.4482081730052594,-0.09017272030839318,0.021733680735414637,Teck Resources Limited,Basic Materials,Other Industrial Metals & Mining,21.33,0.39978381717109324,0.15566577642121326,0.13678001,0.0306,0.02053,7.850754295055887,23.931428571428572,,-0.01537783690335193,0.82019544,2.0344715,,0.2033,-0.6450215597345217,-0.27646404822961734,,1.569,,0.022550002,0.75792,2025-11-14T08:09:52Z,us_all
GFI,41.29,179.42,39.780499649047854,40.144599761962894,27.641383666992187,0.052001530155113246,0.8318508716414476,0.093774858689466,-0.11432857439883126,0.37450065436532665,52.866248087956755,0.307076303551014,-0.05043387573674225,0.35751017928775625,0.6688442676502936,0.8856714256011687,3.195284148725789,1.9992824561143427,0.05012209390494282,Gold Fields Limited,Basic Materials,Gold,36.96,,,0.46438998,0.35189,0.19163,10.696397807773767,20.6868915,0.1266802908756889,,5.9163203,5.6375937,,0.26049998,0.3301243435223524,0.10155688837374721,,0.623,0.0127,0.0,0.2002,2025-11-14T08:09:52Z,us_all
SDST,3.62,1.35,4.477749991416931,3.9146999979019164,4.959974995851517,0.1352801832379502,0.47645860145860147,-0.07179492383626973,-0.3117871239468336,-0.10837439985755959,33.62500071525574,-0.07658176194735855,0.036462491628312624,-0.11304425357567117,0.06373890199081386,0.047135413303557507,2.0,-0.9527415149129268,0.07455418888674917,Stardust Power Inc.,Industrials,Electrical Equipment & Parts,0.03,,,0.0,,-1.90074,,,,-0.5421223488551569,,,0.0,0.0,,,,0.235,0.0541,0.43150002,0.08727,2025-11-14T08:09:52Z,us_all
CLSE,26.62,1.56,26.613000011444093,26.12951988220215,23.65927004814148,0.013695395327470942,1.3683223992502342,-0.00856609083682025,0.028991108452635972,0.09053670649881584,52.28072171433926,0.30120110069967865,0.31557718148778446,-0.014376080788105816,0.5036246274815024,0.9750916330831236,1.3230616167433351,0.11777217738948287,0.009427541289038338,Convergence Long/Short Equity ETF,,,,,,,,,,22.069809,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
BBMC,103.24,1.76,104.71494941711425,104.57013107299805,97.18510513305664,0.011493891912971703,0.205158264947245,0.001989729530074369,-0.002377269166235041,0.0261322422072916,39.57394168278814,0.04746763540683219,0.10806784282074355,-0.06060020741391137,0.1380642973001576,0.9679793636505605,1.31490986195661,0.031223835907959963,0.010843545219246624,JPMorgan BetaBuilders U.S. Mid Cap Equity ETF,,,,,,,,,,20.420574,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
TECB,61.16,1.01,62.49489974975586,61.27250701904297,55.73945344924927,0.015227711103987226,1.0888077858880778,-0.0012737251396079952,0.004302088938192616,0.044788351727350184,40.8781831680805,0.21488562166063474,0.4399277884526043,-0.22504216679196953,0.14654724176463774,0.9538676875998666,1.4181051146773838,0.11276985617294777,0.012472726967416555,iShares U.S. Tech Breakthrough Multisector ETF,,,,,,,,,,31.994741,,,,,0.28,,,,,,,,,2025-11-14T08:09:52Z,us_all
BSJQ,23.36,5.16,23.376400089263917,23.31905025482178,22.812114858627318,0.0009784609581888475,0.7596369315738246,,0.0017950299143023596,0.012381733568344488,42.105368831064524,0.022058557978240856,0.026343889515125837,-0.004285331536884981,0.2604304354984498,0.9978641931915231,1.0687439019420502,0.058795671888846934,0.0007683660117905308,Invesco BulletShares 2026 High Yield Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
MCY,87.35,19.0,80.72699966430665,80.96699737548828,66.06929540634155,0.027393906463808574,0.7542573483786454,0.06524388383074498,0.11075787324610764,0.18189162508486767,75.94611365696198,1.6550082487717503,0.6050121015810671,1.0499961471906833,0.9540743938405405,1.0,1.87905138352895,0.20457049466224664,0.01670621043264082,Mercury General Corporation,Financial Services,Insurance - Property & Casualty,4.84,0.18273637791003217,0.09743804986854418,0.22556,0.21473,0.039890002,5.850474059852788,11.015132408575031,0.5147258134848146,0.20480626441396532,2.1673863,0.83205324,,0.1602,,0.22598073701307908,,1.0,0.0726,0.5203,0.47685,2025-11-14T08:09:52Z,us_all
ENR,24.25,18.85,24.072500228881836,25.50800003051758,25.80960865020752,0.030724588655407194,0.9896543737293152,0.027107131431747478,-0.0012356130888417916,-0.12158758906856726,48.29544192256487,-0.2878907104122739,-0.45580973923434376,0.16791902882206988,0.5775070538399953,0.6362137696969309,1.2358902834444152,-0.25229038551495164,0.016944772003086063,"Energizer Holdings, Inc.",Industrials,Electrical Equipment & Parts,1.66,-0.024563300334493388,-0.0006152584085315833,0.2945,1.64188,0.081190005,7.257897962546159,7.0289855,,0.09543875617215725,9.189087,0.5658709,,0.3478,,-0.027104145656598466,,0.605,0.1284,0.11006,0.93716,2025-11-14T08:09:52Z,us_all
FOLD,9.38,46.79,8.85849986076355,8.41939992904663,7.58224997997284,0.04142553625769924,0.7826566305513516,0.053932642301608436,0.15659685715498606,0.26756756669679116,69.6132561753032,0.2772842439364691,0.2463241774027793,0.030960066533689823,0.8798878590717581,0.8941849684560167,1.663120627037496,-0.1058150315439833,0.019868607498781173,"Amicus Therapeutics, Inc.",Healthcare,Biotechnology,2.89,0.3228673163793707,0.054808386114006256,0.2027,-0.068720005,0.02606,72.95875403608737,58.625004,,0.003348600694993004,12.556894,4.833849,0.0,0.0,-0.5314787143341818,0.26673733399849886,,0.471,0.0556,0.0070499997,,2025-11-14T08:09:52Z,us_all
ISHG,75.45,3.38,75.35550041198731,75.77400039672851,73.82524990081787,0.005689673747344085,0.7007364427583129,0.005061905620923568,-0.006190743309255953,-0.005535861119482677,46.91929418571015,-0.12913945718490538,-0.17243094276848828,0.043291485583582895,0.5713164925281995,0.9801246253316304,1.1350984739374745,0.09706065882110204,0.002423583414294733,iShares 1-3 Year International Treasury Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
VIK,59.52,123.4,59.77750015258789,60.73120010375977,52.054450054168704,0.03070277345720405,1.0560460735913717,0.03856218864972161,-0.01063828775385156,-0.019762858017372653,46.6512727850445,-0.28379234690346067,-0.40972750152135473,0.12593515461789406,0.4523930743758233,0.9112063799118462,1.7434095349108496,0.2981461818664677,0.018675647982939775,Viking Holdings Ltd,Consumer Cyclical,Travel Services,26.39,0.13234050024063304,0.21614364311822012,0.29012,,0.07812,19.60453731164149,31.492064,0.19463574783683557,0.02950976201545082,96.0,4.5457664,0.0,0.0,,0.2959340198234337,,,0.0462,0.00889,,2025-11-14T08:09:52Z,us_all
VIOV,94.7,2.87,95.59549942016602,95.19229125976562,87.86755508422851,0.016080868638302995,1.0300429184549356,0.009164542241188345,0.004987727629896188,0.044916221622094854,39.47577168059328,0.1995999333110916,0.2138958007667477,-0.014295867455656086,0.2943644611989093,0.9505937056964623,1.3283906392821854,-0.026651936883380523,0.01130259312204504,Vanguard S&P Small-Cap 600 Value Index Fund ETF Shares,,,,,,,,,,16.805256,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
AMTB,17.78,6.82,17.419499969482423,18.88420009613037,19.386732749938965,0.035794626987155374,0.7332629025315961,0.06467065115965642,0.00225484306896484,-0.10428209849086922,52.59435532483423,-0.31920066084830623,-0.5029783413566224,0.18377768050831622,0.6721373912436323,0.701250838589043,1.0771075160439414,-0.2564647670594076,0.026682419436436126,Amerant Bancorp Inc.,Financial Services,Banks - Regional,0.75,-0.07180101487037449,,0.23080999,0.07208,0.00641,,10.337209651162791,,0.23422441356487433,0.77577555,1.9199728,,0.2093,,-0.0154644286869281,,1.035,0.0253,0.01459,0.70097,2025-11-14T08:09:52Z,us_all
MNPR,87.01,11.96,82.0622501373291,77.44700004577636,47.56079998016357,0.07619157224184155,1.0949834479246243,0.07738979488208964,0.053900250838531116,1.4365725109767356,62.80602880059771,1.3724065576652578,1.803054707507628,-0.4306481498423702,0.9724064048370314,0.8526212595221644,5.04405809485394,4.04405809485394,0.031113542260680846,Monopar Therapeutics Inc.,Healthcare,Biotechnology,0.54,,,0.0,-0.59384996,-0.39122,,,,-0.018278170266044606,9.647411,,0.0,0.0,-0.004830946128682845,,,1.466,0.1291,0.24012,0.50323004,2025-11-14T08:09:52Z,us_all
CTMX,3.86,14.7,3.6882499933242796,3.106899988651276,1.9404300017654896,0.10022205841165345,1.0153539601718509,-0.07875898749833132,0.17682924657475008,1.0209423887707092,60.344823900783695,0.2676998462960807,0.26274271061677484,0.004957135679305835,0.6132461658081978,0.9125295219126964,8.935184710581169,2.7115384968074836,0.07316984111841479,"CytomX Therapeutics, Inc.",Healthcare,Biotechnology,0.65,0.36446539016341606,0.20457445591431916,,0.66760004,0.09776,21.038515208350322,12.866666333333335,,-0.11062495449684669,5.929339,5.755653,0.0,0.0,,0.6117467986563956,,2.387,0.17559999,0.00765,0.87448996,2025-11-14T08:09:52Z,us_all
BTQ,6.01,33.21,7.903749895095825,,,0.15702401735845872,0.7876152002837927,-0.047543536706524225,-0.4614695061778613,,29.110513515121838,-0.7305544287550507,-0.6225057818112453,-0.10804864694380545,0.17877658361084897,0.4250353665457937,1.14258554512638,,0.08207882469066394,BTQ Technologies Corp.,Technology,Software - Infrastructure,0.93,,,,-2.36028,-0.83917,,,,-0.006756263225087876,,,0.0,0.0,1.290303228737098,,,,,0.31599,0.00537,2025-11-14T08:09:52Z,us_all
ITB,97.79,201.76,101.13199958801269,105.27884094238281,98.80230350494385,0.019553565235881122,0.8530355463789611,,-0.04855028140722917,-0.10685120640470624,22.111935791951822,-1.804023987310984,-1.7817314525988126,-0.022292534712171408,0.18713472420698218,0.7862353962534003,1.1531683691022339,-0.15830869937978653,0.010851672968941253,iShares U.S. Home Construction ETF,,,,,,,,,,13.136361,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
UCO,20.33,48.81,20.98449993133545,21.790799980163573,23.22435001373291,0.029091422660805635,0.6041776424702691,-0.02866700299671532,0.03830439238623051,-0.08670261838864002,37.80991458703932,-0.19933659184528452,-0.1966622517680011,-0.002674340077283427,0.2481404494062317,0.6456017806120221,1.0894962534807069,-0.19453248383268862,0.02442218073657024,ProShares Ultra Bloomberg Crude Oil,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
EMA,48.42,7.75,48.391500091552736,47.753000030517576,44.344333209991454,0.014456835439396552,1.4299106305855884,0.012970689158590343,-0.009816019262894438,0.011700742821817434,37.85043147167403,-0.0785776700571219,-0.009610316888584991,-0.06896735316853692,0.5088827252863647,0.9777867068124007,1.4156567495690744,0.3894045225605345,0.0074377001989598315,Emera Incorporated,Utilities,Utilities - Regulated Electric,14.56,-0.04799682665608884,0.22723543888433143,0.23124,0.09072,0.030669998,11.045450636087836,18.623077,0.0024830769333333332,-0.08310500345813518,1.2080837,1.7063042,,0.7947,-0.30596099472358873,-0.025902144790648785,,0.472,,0.0029499999,0.57298,2025-11-14T08:09:52Z,us_all
ICOP,38.73,1.35,38.23134994506836,37.077760238647464,30.232874851226807,0.023256251289312396,0.6728704366499642,0.025960252774472226,-0.015130354969092985,0.22917257246172174,55.061838228792965,0.4807593657987468,0.4654801475358993,0.015279218262847505,0.6526624489945435,0.9736048449150027,1.8332342188871298,0.40839907898404704,0.02153045160695394,Ishares Copper And Metals Mining ETF,,,,,,,,,,22.447807,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
SCI,79.85,77.34,81.43749961853027,81.24981277465821,78.96694797515869,0.023839343443190112,0.5440982887231242,-0.0049844426900798044,-0.018559514809521116,-0.006071019570984992,42.67311253965963,-0.35017343774647713,-0.11051151461339367,-0.23966192313308346,0.14758910770247022,0.9153820157560366,1.0939342619248524,-0.05880413140250618,0.014462808586651504,Service Corporation International,Consumer Cyclical,Personal Services,11.19,0.02112333887347062,0.22484518951320637,0.21474001,0.33475,0.03381,12.219263664344993,21.522911051212937,8.609164420485175,0.05127511173017365,7.1479726,2.6087592,,0.3396,0.0,0.009413518631237405,,0.982,0.0312,0.02981,0.91301,2025-11-14T08:09:52Z,us_all
GMF,140.17,1.19,141.16500015258788,139.51820098876954,125.6106113433838,0.009595515574659682,0.5532666274278988,-0.00028534728625695394,0.0005710745459777122,0.06861325093874071,44.22643299852365,0.43493385136088136,0.6810073477756121,-0.24607349641473075,0.29029179562902574,0.9762501489161297,1.3961807472809133,0.21045211261304853,0.007736960773524104,SPDR S&P Emerging Asia Pacific ETF,,,,,,,,,,17.640244,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
INFU,10.16,2.0,10.040000057220459,10.028800029754638,7.425800004005432,0.06559335707363798,0.7275962882928689,-0.012633636046924468,0.09364907310349957,0.05503631637308248,50.332591328075225,0.10946685499422237,0.08846631488486076,0.021000540109361615,0.5773131919473701,0.9424860945346056,2.161702182920017,0.068349064446521,0.037634040748591294,"InfuSystem Holdings, Inc.",Healthcare,Medical Instruments & Supplies,0.21,0.07215486743252386,0.07672239000666412,0.104449995,0.09955,0.07237,9.236632015306123,39.07692307692307,1.042051282051282,0.06938487597104948,3.7229753,1.4647981,0.0,0.0,,0.10768603723219838,,1.702,0.008,0.06889,0.77095,2025-11-14T08:09:52Z,us_all
UHAL-B,46.76,22.43,49.1540002822876,50.432988510131835,55.21191213607788,0.027480750503371187,1.450174153195397,-0.03667083972849161,-0.07037775286722281,-0.1178960020160974,24.078952123580024,-0.819947780226336,-0.6984827119181519,-0.12146506830818404,0.008227184431797362,0.6946394926271446,1.0,-0.2696825243620816,0.01181558884232971,U-Haul Holding Company,Industrials,Rental & Leasing Services,8.97,0.036082965347796536,0.09760870689945297,0.12895,0.030450001,0.01787,9.32197305756797,46.76,,-0.20287489442051748,1.157655,1.501932,0.43,0.2,-0.4476829247392864,-0.0030761634577332053,,1.138,0.032,0.42806998,0.36933997,2025-11-14T08:09:52Z,us_all
UROY,3.7,18.48,4.095500016212464,4.021600017547607,2.6889749962091445,0.09380308696823854,0.3791675135442,0.03064070644688499,-0.18322298536046833,0.39097741665231833,44.086019024433966,-0.07680369611545501,0.002869475138386089,-0.0796731712538411,0.26244364567120615,0.7551020358513416,2.5170067861711387,0.39097741665231833,0.06575277332976007,Uranium Royalty Corp.,Energy,Uranium,0.52,-0.6348288296726455,0.009445366443338045,0.09771,-0.0069,0.0022,398.5438568872988,,,0.027943579597621067,1.6651666,10.65519,0.0,0.0,-0.18350341907227397,0.06097487114688027,,2.167,,0.15697,0.29649,2025-11-14T08:09:52Z,us_all
HCSG,17.34,13.83,17.87450008392334,16.80600009918213,13.870800013542175,0.03365463048711182,0.4982036829202536,-0.008009118610681987,0.05602923702918727,0.1544606940158273,35.294114777569376,0.2398557430690218,0.39091532486742747,-0.15105958179840567,0.33814303624028447,0.9017160980426814,1.8505870186094737,0.3938907345247362,0.034315467110437994,"Healthcare Services Group, Inc.",Healthcare,Medical Care Facilities,1.22,0.026500712880125343,0.024229346519913975,0.09877,0.080699995,0.02829,23.68808940048821,32.11111111111111,0.15254684613354444,0.1292999504179886,2.4700768,0.67541015,0.0,0.0,0.06191316710364103,0.0075171145507597625,,0.765,0.025799999,0.012610001,,2025-11-14T08:09:52Z,us_all
SPHD,48.22,34.66,47.979850387573244,48.45678550720215,47.69760036468506,0.010954246372522932,0.7474658930422502,0.02312752234001758,0.004823166844847515,0.0006314611069591081,45.0980648816742,-0.14283687002838263,-0.2543754690727031,0.11153859904432045,0.5865522250969953,0.9644521939548885,1.1122909689137837,-0.0004243255745910446,0.007853700905644667,Invesco S&P 500 High Dividend Low Volatility ETF,,,,,,,,,,15.97782,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
QCRH,77.62,7.45,74.77799987792969,75.40098205566406,72.30547313690185,0.02489232751610392,1.2020833333333334,0.017566911231372995,0.157816254274606,0.03877923280619111,53.401696955562464,0.9609142618826212,0.5095723922543536,0.4513418696282676,0.7505738737151992,0.8297906301225689,1.2225221306915592,-0.15361361112033167,0.021679546017794003,"QCR Holdings, Inc.",Financial Services,Banks - Regional,1.31,-0.016051163265008772,,0.44529,0.11801,0.013049999,,10.855945,0.342458832807571,0.1581089823254462,1.2025161,3.8827298,0.31,0.0336,0.06915878665110053,0.0537050283972722,,0.859,0.0177,0.03562,0.81012,2025-11-14T08:09:52Z,us_all
PKE,19.07,1.81,19.435499954223634,19.549027519226073,15.91173361301422,0.035545726330201734,0.5176223040504997,0.0005246709948605321,-0.043151058564119604,0.08528961797985035,38.51351960894237,-0.09552897658221227,-0.0699536467319745,-0.025575329850237763,0.18503129185089878,0.8995282551197464,1.5849053911932738,0.3250910851915667,0.018722134904072093,Park Aerospace Corp.,Industrials,Aerospace & Defense,0.38,0.1075280337118778,0.15779052084653403,0.17368001,0.06764,0.05173,26.909149425287357,52.972222222222214,2.648611111111111,0.004794469218327441,3.5879586,6.013244,,1.3889,-0.25321200619432316,0.07119602287999083,,0.331,0.0292,0.09632,0.77961,2025-11-14T08:09:52Z,us_all
PCAR,96.55,313.24,98.25702514648438,97.96943344116211,97.00315082550048,0.024749129689136812,0.7407601475787287,-0.014284192065234347,0.018034369414085205,-0.013682032336883476,40.41810715618964,0.08386136782766584,0.19708522553472257,-0.11322385770705673,0.21031412426664553,0.8499435195661937,1.1288094973047726,-0.13604765657316076,0.015770201515853254,PACCAR Inc,Industrials,Farm & Heavy Construction Machinery,50.71,-0.04166548050809338,0.1139562839679664,0.099209994,0.14151,0.049569998,15.067683792522823,18.894324853228962,0.6175078249407266,0.0629874924273021,2.6180923,1.717098,,0.2529,0.17180079926520864,0.08077885955661768,,1.023,0.024400001,0.019199999,0.73779,2025-11-14T08:09:52Z,us_all
MMS,80.52,37.31,84.61049995422363,86.85880004882813,75.5672172164917,0.02531758046393039,1.2753604420271087,-0.030346871925307606,-0.04085765848556833,-0.045971621003144225,17.741903507266727,-1.4688662342886118,-1.0899039142525495,-0.37896232003606234,0.04922970714610166,0.881251988865443,1.2609792320320397,-0.09656699606763008,0.011432733058239313,"Maximus, Inc.",Industrials,Specialty Business Services,4.54,0.08185346873465771,0.09526775226107169,0.12287,0.1761,0.08262999,9.286684589597053,14.966542,0.5462241605839416,-0.03169415589042886,2.5590336,0.83578867,,0.22299999,0.23155078061278633,0.07041811543269372,,0.556,0.081199996,0.010720001,,2025-11-14T08:09:52Z,us_all
AJG,256.71,498.33,263.0825004577637,285.6803982543945,311.04438804626466,0.028239200880537715,1.1200803626622708,0.04677045223045306,-0.08373494966729333,-0.12111577353532232,31.356710241767203,-10.66278121058042,-11.445098889937778,0.7823176793573587,0.38902307661811203,0.7391051298026853,1.0565066917810588,-0.12357123649066037,0.022028333871910773,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,65.92,0.14724133480276813,0.20580515433851632,0.17212,0.090670004,0.023020001,22.74287317859456,40.87738853503184,2.8887867538140406,0.02680797708297685,2.8408122,5.457951,,0.4073,0.11911057444829987,0.16247815482077987,,0.686,0.0165,0.00916,0.91847,2025-11-14T08:09:52Z,us_all
IQ,2.11,19.64,2.2015000224113463,2.395000014305115,2.1052500015497206,0.042992545891987144,0.8443115541979975,-0.023148235531497363,0.024271822186955783,0.06030144974070484,44.61536825054946,-0.04967287004314036,-0.049551268918150614,-0.00012160112498974668,0.1786139739562208,0.7562723741739522,1.379084924543635,-0.04090915938054085,0.029469213414105865,"iQIYI, Inc.",Communication Services,Entertainment,2.03,-0.08306221531431446,0.02963400600892938,-0.0069700005,0.00748,0.01217,2.792883330410963,30.14285714285715,,0.4501888027699021,0.15034914,0.07342114,0.0,0.0,,0.003918344893715231,,-0.036,0.142,0.00214,0.58346003,2025-11-14T08:09:52Z,us_all
RDDT,189.42,1176.24,201.67200164794923,219.15080078125,166.37419998168946,0.08215644020873818,0.8376277038430322,0.03147461772221449,-0.047997200548662966,-0.2315618735539744,40.47363008226323,-4.458989727589454,-4.83106616306231,0.37207643547285585,0.173790339115923,0.6997155781018812,2.1794959174708652,0.4827397116942882,0.04839799801745333,"Reddit, Inc.",Communication Services,Internet Content & Information,35.89,0.6171120693407826,0.13810100356714197,0.23686,0.15219,0.06513,120.77129793014979,97.87598948275863,0.2347709030529111,0.014199501451244595,13.741023,18.846045,0.0,0.0,0.7618322526136583,0.3964981433343142,,,0.14899999,0.0073900004,0.94791,2025-11-14T08:09:52Z,us_all
SOFX,39.9,45.5,44.805000114440915,42.68309997558594,24.160345013141633,0.17330826650738815,1.351370313527735,0.05919839302705299,0.049723843404512635,0.20982419889910475,46.46687720507109,1.027565135835495,1.2523575725260192,-0.2247924366905243,0.2236349355605634,0.7598553190110613,6.39423124830165,,0.10847017266658862,Defiance Daily Target 2X Long SOFI ETF,,,,,,,,,,59.56549,,,,,0.0,,,,,,,,,2025-11-14T08:09:52Z,us_all
FDG,122.08,1.84,125.51650161743164,122.61466079711914,107.85199542999267,0.019224226373738454,2.604651162790698,-0.014705396075486266,0.0018218234387747945,0.058951140557510495,45.325198348879596,0.6922108658414174,1.2825026365410381,-0.5902917706996207,0.14894870795309773,0.9419598547871976,1.5030534485952407,0.18672110110100748,0.014233307878104246,American Century Focused Dynamic Growth ETF,,,,,,,,,,39.859203,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
SES,1.99,26.64,2.4139999866485597,2.154199995994568,1.2108799988031387,0.13736539427081698,0.7102577512140456,-0.09132422030050324,-0.3662420563525831,0.8425925282048616,36.633661029128156,-0.03512906787147241,0.023586991856376797,-0.058716059727849206,0.1697398389522511,0.5621469014070468,7.3703701128194465,5.7229729185494485,0.07866407819887444,SES AI Corporation,Consumer Cyclical,Auto Parts,0.73,,,,-0.33693,-0.1841,,,,-0.0993003647111162,3.184,39.316635,0.0,0.0,0.35038120979399956,,,0.541,0.0148,0.17138,0.23822,2025-11-14T08:09:52Z,us_all
H,152.12,179.38,147.03149948120117,145.00179992675783,137.05847225189208,0.033432281032271645,0.8234605697227712,0.03928400759593109,0.05492370552398862,0.07900802144912089,54.067580130518834,2.3564370623706736,0.9740766188775414,1.3823604434931323,0.6855788405216349,0.9175147187169915,1.4628182446860725,-0.02993213840647424,0.024922519818490974,Hyatt Hotels Corporation,Consumer Cyclical,Lodging,14.45,-0.0028498575071246313,0.005206826728377205,0.1393,-0.022909999,0.02199,25.211820148883376,25.268343221343873,,0.007407034238509874,4.16049,4.3263636,0.39,0.1364,0.7586669768470444,0.062309325657096126,,1.304,0.2631,0.037920002,,2025-11-14T08:09:52Z,us_all
HAS,78.9,165.71,76.87850036621094,76.07719985961914,68.78741991043091,0.020170202768250396,0.9348121591285117,0.029891670764690126,0.06048386972727071,-0.019028413662370847,64.13886298356736,0.7323010441576514,0.449831754563227,0.2824692895944244,0.8653444623346207,0.9639584972115192,1.585871067537505,0.29652269106932727,0.011988344989515164,"Hasbro, Inc.",Consumer Cyclical,Leisure,11.07,-0.1734455259528711,-0.05200826256598577,0.24584,-0.62839,0.08862001,13.181133612161574,23.250647045454546,7.500208724340176,0.049699294109410846,27.244476,2.541334,,0.92410004,0.3724291033913616,-0.15969388628628234,,0.549,0.0381,0.00722,0.94264,2025-11-14T08:09:52Z,us_all
JHSC,40.9,1.65,41.68524990081787,41.76133987426758,39.33422924041748,0.01306496457181657,0.3300657649832485,-0.0008794043719732025,-0.013506936106119638,0.008805521662189175,33.877552692824594,-0.11750788919076882,-0.06679148516910753,-0.05071640402166129,0.08021943106496907,0.9469927517894856,1.2653646165876844,-0.029893569316751023,0.00995464055193382,John Hancock Multifactor Small Cap ETF,,,,,,,,,,17.761515,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
HSTM,24.57,4.5,25.536499977111816,26.987199935913086,28.921658906936646,0.038170805284621134,0.8591533929740345,-0.008074314059076548,-0.06471262783846077,-0.0713934753811526,35.500006516772416,-0.6145316712289635,-0.6025038926345996,-0.01202777859436388,0.23100331185867157,0.72279375120005,1.0012224440985205,-0.24389999099612336,0.019480372418497618,"HealthStream, Inc.",Healthcare,Health Information Services,0.73,0.04509017677011995,0.07542114605311631,0.098950006,0.05874,0.02807,15.768453370759328,36.13235294117647,5.827798861480076,0.03986440084064815,2.086447,2.4412944,0.5,0.17790002,0.3008872711759818,0.045475691202820245,,0.453,0.0596,0.21174999,0.75491,2025-11-14T08:09:52Z,us_all
EMHY,40.17,3.45,39.95349559783936,39.614529342651366,37.830409603118895,0.0052331248307269556,0.8981443778721424,0.002996228069181095,0.01834128043820793,0.033535273826892587,65.59217665285205,0.21075383399116276,0.19864396386782043,0.012109870123342331,0.6912841011479941,0.9955390257253361,1.1535507346237952,0.1188497431027904,0.0035127997757297513,iShares J.P. Morgan EM High Yield Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
BDX,193.04,534.7,184.2120002746582,186.62400085449218,192.84174545288087,0.026127097582482103,1.4355830657229451,0.08822365381550146,0.04193873176709828,-0.009445877603381003,61.269147443302955,-0.022504210876775232,-1.5199431725091526,1.4974389616323773,0.9000438070329381,0.7874925746970075,1.1823188088317453,-0.1478349156892631,0.014494376039630719,"Becton, Dickinson and Company",Healthcare,Medical Instruments & Supplies,55.33,,0.11703918451323296,0.14958,0.06544,0.03522,13.107290580408126,33.22547,1.3184710317460318,0.046086645528520764,2.1791008,2.5334508,,0.71480006,0.08542049539423302,0.034077547961819166,,0.285,0.0109,0.00567,0.93381,2025-11-14T08:09:52Z,us_all
QCML,22.36,10.52,22.535150241851806,21.450340156555175,,0.09580245610734185,0.41141157095043296,0.014979569379046875,0.10310804663980133,0.17209210063506308,52.784293373069396,0.32631905540991824,0.4814669004841945,-0.15514784507427626,0.47005270095317886,0.8547400894791495,1.738724821718146,,0.06368504310439607,GraniteShares 2x Long QCOM Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-14T08:09:52Z,us_all
