Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CWK,16.83,27.11,15.864499950408936,15.948199939727782,12.410099976062774,0.028011198132757327,1.3681788970745745,0.03314910852239383,0.05716079416150044,0.37275690126483974,79.93921413177227,0.32794832510348826,0.17715943384530655,0.1507888912581817,0.8296430300366504,0.9853629975926982,2.1303797114604066,0.25597017931497423,0.017626039533073373,Cushman & Wakefield plc,Real Estate,Real Estate Services,3.9,-0.004971718086731247,0.042885590523701014,0.049439996,0.11615,0.037839998,11.595305149359886,19.124999999999996,0.05976562499999999,0.03241228663466473,2.0466983,0.3999785,0.0,0.0,-0.19305341521407104,-0.03316522273585687,,1.513,0.053200003,0.01214,0.97306997,2025-10-29T09:45:38Z,us_all
JMHI,50.86,1.34,50.52740001678467,49.990063171386716,49.12603387832642,0.0030798237083498525,1.3247295501992788,0.0027009116046696757,0.01133395304807494,0.04817396870329982,95.10491749051661,0.23521532267002243,0.23308345725189197,0.0021318654181304575,0.8654416798987933,1.0,1.0698400315891092,0.05237631689055777,0.0012569294859813168,J P Morgan Exchange-Traded Fund Trust - High Yield Municipal Etf Fund,,,,,,,,,,,,,,,4.28,,,,,,,,,2025-10-29T09:45:38Z,us_all
KRMN,85.34,99.25,77.42149963378907,67.39199989318848,,0.042954235074046436,1.0009114045948548,0.08038990563175674,0.1819944590727347,0.6935899458538577,66.2453574826956,4.475349785782257,4.143791794780273,0.3315579910019837,1.0238447899072947,1.0,3.187896708202739,,0.02544533054328016,Karman Holdings Inc.,Industrials,Aerospace & Defense,11.29,0.22994019676916277,0.15760062104177402,0.17467,0.06480242054690738,,119.70631083548459,520.245419203532,6.414863368724192,-0.002722205925709552,31.237186,28.775782,0.0,0.0,,0.23513763110440578,,,0.0554,0.0694,0.29824,2025-10-29T09:45:38Z,us_all
FTGC,26.2,15.79,26.06589994430542,25.735343437194825,24.88234824180603,0.012644499074623942,0.5322140469337138,0.011192625134511802,0.011583055939295983,0.05254484773271795,49.93711152043771,0.17297862212696558,0.15524512537961555,0.01773349674735003,0.6317157891258234,0.9849624205716582,1.1573363129892396,0.13295085932933404,0.008959625768042946,First Trust Global Tactical Commodity Strategy Fund,,,,,,,,,,,,,,,2.48,,,,,,,,,2025-10-29T09:45:38Z,us_all
BLD,444.03,151.25,428.58849945068357,421.05339965820315,349.08810012817383,0.026521680326893053,0.5692477064220184,-0.009038537569933558,0.13603340178174061,0.1819996657900358,55.245582448736855,10.786432793173049,8.873801980085352,1.9126308130876968,0.6836395803562095,0.978966844388142,1.6092125197170346,0.20936374972893157,0.025539056311432096,TopBuild Corp.,Industrials,Engineering & Construction,12.49,0.02600903922348463,0.16462720145394452,0.16964,0.26414,0.10927,13.408364918902528,21.88417939871858,1.9366530441343874,0.0636190261492179,5.8185368,2.395344,0.0,0.0,0.08801683355774292,0.0315520842111523,,1.662,0.0641,0.00459,1.05788,2025-10-29T09:45:38Z,us_all
HTAB,19.41,1.4,19.29764986038208,19.02074909210205,18.68516324043274,0.003146402309763135,0.5270092226613966,0.0010314831559175008,0.01463673282431488,0.0637980039995274,81.70720928177002,0.11226985214961971,0.12011035866562314,-0.007840506516003432,0.7443882723511055,0.9994850551574382,1.0743691541547962,0.03425699407573446,0.001797249838050265,Hartford Schroders Tax-Aware Bond ETF,,,,,,,,,,,,,,,3.92,,,,,,,,,2025-10-29T09:45:38Z,us_all
DHI,153.75,520.07,159.2035011291504,166.20579986572267,140.06294548034668,0.03237631484329631,1.4096319826404953,-0.030763441546998616,-0.09275978702703114,0.07564184940420571,41.68642263651771,-2.6452280289090027,-2.8547957695876742,0.20956774067867157,0.31634351873926964,0.8354162443429347,1.3435527592429954,-0.13261612029207892,0.02228581947830675,"D.R. Horton, Inc.",Consumer Cyclical,Residential Construction,45.84,0.03781683229743593,0.010189354828446897,0.14564,0.16098,0.0896,9.833720600559083,12.329591018444267,1.5574555943867445,0.06076162965068741,1.9109112,1.3257043,1.01,0.12060001,-0.06803191773549355,0.04843001474509445,,1.397,0.0494,0.1141,0.91542,2025-10-29T09:45:38Z,us_all
SNDL,2.2,8.33,2.4322500109672545,2.4475000143051147,1.7509500014781951,0.061785708983223275,0.4070066227090354,-0.0222222010294596,-0.179104480267527,0.5277777501830359,28.92156003393025,-0.06580263271949871,-0.02760944429421622,-0.03819318842528249,0.16856979553706783,0.781527532136537,1.818181800269078,0.009174302896359121,0.03538955721975077,SNDL Inc.,Consumer Defensive,Beverages - Wineries & Distilleries,0.57,0.012587375660886746,-0.10765111929629104,0.01186,-0.0844,-0.0050199996,,73.333336,,0.08783390625812476,0.52034056,0.59959596,0.0,0.0,-0.5034364668385792,0.1368405582822867,,3.82,0.0077,0.04321,0.16516,2025-10-29T09:45:38Z,us_all
MEG,27.09,11.7,28.197500038146973,28.7207999420166,21.845150032043456,0.05046406617758425,0.609014808553995,-0.0058715540334719485,-0.013474105761860034,0.21862351373951716,43.13565959635791,-0.153417975191676,-0.07985037358686786,-0.07356760160480813,0.1404137491178026,0.8721828917702449,2.5223464366766457,0.021108158742878302,0.02947946260155692,"Montrose Environmental Group, Inc.",Industrials,Waste Management,0.96,0.11564574628969826,-0.025174267614552596,0.066599995,-0.0761,-0.00854,31.64016448020101,,,0.061374953962246265,2.0318007,1.2253355,0.0,0.0,0.17062819476141544,0.1309994194119477,,1.78,0.0602,0.06902,1.00633,2025-10-29T09:45:38Z,us_all
PTC,202.46,128.45,202.9304992675781,206.30199951171875,181.57584953308105,0.018070599497520067,0.8607794459549987,-0.010217532665407925,-0.0027583368476449266,-0.0002468411156223427,48.054579140426895,-0.31766119165894224,-0.5527003393847177,0.2350391477257755,0.4354715483664805,0.9350205877026266,1.4806201446583138,0.08261597059437631,0.010706519551673127,PTC Inc.,Technology,Software - Application,24.25,0.09604859772261354,0.30048366126235754,0.32834,0.1571,0.07588,29.82740961195626,47.63765,0.45239933523266856,0.034873332809685166,6.904007,9.811265,0.0,0.0,0.0850615146460767,0.09034692809267986,,1.145,0.033,0.011080001,1.04119,2025-10-29T09:45:38Z,us_all
API,3.51,1.28,3.6744999647140504,3.6712999820709227,4.096224989891052,0.04888075770802562,1.124872984922967,-0.027700805412326446,-0.08115181889974066,-0.0953608538825973,27.642274374088117,-0.054444750888239746,-0.04344732464454391,-0.010997426243695839,0.2673119367516518,0.527819539868641,1.3448276366058582,0.2491103423266634,0.035782584526019706,"Agora, Inc.",Technology,Software - Application,0.32,-0.0585143212423519,-0.2724740554382497,-0.09101,-0.03845,-0.03304,,,,-0.06529861432534403,0.5632221,2.3843894,0.0,0.0,0.30526001383008117,-0.08929863079053046,,0.579,0.0166,0.01775,0.41859,2025-10-29T09:45:38Z,us_all
EAD,6.93,1.19,6.889141798019409,6.95030177116394,6.676120979785919,0.009731542835808547,0.35166110546931667,0.011678821141581697,-0.003671055745422591,0.0073479689687265815,46.6843425627909,-0.014927677696620734,-0.02492656070639254,0.009998883009771805,0.7051296700715006,0.9850868427165456,1.1982918157564648,0.10074776480218794,0.006578229265193613,Wells Fargo Advantage Funds - Allspring Income Opportunities Fund,Financial Services,Asset Management,0.41,,,0.90480006,0.0836,0.04344,,11.5499995,,,0.96720165,8.543198,9.25,1.0569,,,,0.834,,0.0,0.35911998,2025-10-29T09:45:38Z,us_all
FLTW,62.7,7.99,60.388800048828124,58.13391975402832,50.76817352294922,0.019115965778558973,0.1726709049525155,0.02601865712170448,0.0675975013050707,0.17724376152654941,57.016628542359896,1.0867188226091926,0.9408166141498345,0.14590220845935808,0.9505939837245662,1.0,1.6898433871901164,0.2661460217430023,0.018335519995379225,Franklin FTSE Taiwan ETF,,,,,,,,,,20.10443,,,,,1.32,,,,,,,,,2025-10-29T09:45:38Z,us_all
ETG,21.94,2.37,21.420094203948974,20.984882888793944,19.252761087417603,0.015193146739301402,1.0091275540934994,0.01621122644724826,0.04466401115966834,0.07185052191646624,57.61497138871972,0.224663221319787,0.18175928883202191,0.042903932487765084,1.0084442495289738,1.0,1.4483631328714968,0.25035683318012136,0.008790222824884926,Eaton Vance Tax-Advantaged Global Dividend Income Fund,Financial Services,Asset Management,1.67,,,0.82354,0.082320005,0.019299999,,13.460122699386504,,,1.1107736,21.93254,7.07,0.9519,,,,1.243,,0.0,0.19336,2025-10-29T09:45:38Z,us_all
IX,24.9,3.52,25.147500038146973,25.898799972534178,22.370313444137572,0.013195630055205762,0.828590618261515,-0.0150316874127292,-0.04670754906219721,0.10568379717532861,41.91175284682374,-0.2614770859845308,-0.26592414226370764,0.004447056279176853,0.3514088497884824,0.9201773876555069,1.364383540741385,0.21565966593961705,0.010683706940281259,ORIX Corporation,Financial Services,Financial Conglomerates,27.77,0.017945564527348523,-0.01131430074990133,0.22929001,0.08961,0.02201,5.292657050660546,2.120954,0.08317466666666666,,0.006779853,0.00946027,3.27,0.3651,0.1530250469971457,0.05900337200277428,,0.714,0.00029999999,0.0,0.02306,2025-10-29T09:45:38Z,us_all
CHNR,5.57,5.52,5.867499995231628,4.9458000230789185,4.464699985980988,0.16683765458790528,0.03934624697336562,-0.09870544880601284,0.10735585274927884,0.4355670122097346,48.92205942719286,0.3312179895546761,0.4296688648758847,-0.09845087532120861,0.3972413620944083,0.7768479933601923,1.6930091903478883,-0.04623287223834538,0.11437056647433722,"China Natural Resources, Inc.",Basic Materials,Other Industrial Metals & Mining,0.01,,,0.0,-0.03852,-0.01748,,,,,0.07800247,,0.0,0.0,-0.46683589825377125,,,0.27,0.3209,0.5756,0.00244,2025-10-29T09:45:38Z,us_all
IDA,134.95,58.34,134.7029998779297,129.72679946899413,118.44946537017822,0.015619522922032406,0.6918646341745507,-0.006039679593536573,0.021188067961252388,0.10881839608241228,50.63192885949075,1.8148033663284764,2.132422158289013,-0.31761879196053666,0.5394619410935351,0.9800290482138961,1.3641930000310811,0.3416866347632235,0.007948575557746555,"IDACORP, Inc.",Utilities,Utilities - Regulated Electric,7.29,0.03412505746293504,0.18258337730214724,0.21972999,0.09307,0.02172,18.61224211901971,23.717047451669593,8.178292224713651,-0.04092410174246248,2.1449914,4.028596,2.61,0.5993,0.0374588856116842,0.05408893069968368,,0.554,0.0809,0.0043,1.00992,2025-10-29T09:45:38Z,us_all
HOVR,2.31,4.36,2.9509999990463256,2.3076000118255617,1.2883650013804435,0.19666048400240782,1.0074965533848275,-0.1476015091280003,-0.0905511899715512,0.5503355221438855,35.792353357623355,0.050967101632791945,0.18748853369192017,-0.13652143205912823,0.1316145531832688,0.5907928112714546,8.492646386917833,6.451612661333909,0.1047619857614741,New Horizon Aircraft Ltd.,Industrials,Aerospace & Defense,0.09,,,0.0,2.0077220077220077,-0.90147,,64.54411764705883,,-0.09989953830224803,20.086956,,0.0,0.0,-0.4260568306392938,,,2.79,0.0345,0.41326,0.03706,2025-10-29T09:45:38Z,us_all
SVRA,4.41,5.92,3.7485000133514403,3.5763999891281126,2.902049994468689,0.047359906103083334,0.5558040706777008,0.04255315071559962,0.23529409800473022,0.7226562288997225,81.75675534174489,0.24057701529846032,0.1586762326251424,0.0819007826733179,0.9268424364935962,1.0,2.2731957305870134,0.2672413285176434,0.03695340695836873,Savara Inc.,Healthcare,Biotechnology,0.76,,,0.0,-0.99302,-0.48042,,,,-0.1304245464813766,7.7097898,,0.0,0.0,0.38564064605510184,,,0.458,0.1008,0.054920003,0.9804,2025-10-29T09:45:38Z,us_all
SBIO,44.64,2.19,41.61544971466064,38.34507995605469,32.517999935150144,0.02263185035917094,0.44173027989821884,0.0369097291663214,0.1487685750394585,0.35436895114108746,72.8825963404233,1.6023244779425951,1.5102034761932315,0.09212100174936366,0.9709969630741989,1.0,1.8923272191989071,0.20497889967762828,0.01637028699740923,ALPS Medical Breakthroughs ETF,,,,,,,,,,,,,,,3.02,,,,,,,,,2025-10-29T09:45:38Z,us_all
SHLD,68.14,83.17,68.57500076293945,66.1036003112793,55.135526504516605,0.020173820891604275,0.46642524742741037,0.01082918985137793,-0.029897473490731574,0.11558607313276581,35.70821677314815,0.266563026067999,0.4260005813107708,-0.1594375552427718,0.43962681586313035,0.9528736869541412,1.854506731096767,0.7877385649985003,0.014860045893180487,Global X Defense Tech ETF,,,,,,,,,,33.222687,,,,,0.37,,,,,,,,,2025-10-29T09:45:38Z,us_all
VXUS,75.51,369.93,74.27099914550782,72.99896179199219,66.46554906845093,0.010443279255909677,1.1013157411300758,0.017380771952446583,0.027906385479265827,0.09923951450300228,56.76798098130482,0.6208745242491176,0.5360673418180372,0.08480718243108043,0.8980922448035104,0.9998676574777515,1.3761001957247552,0.24988185962422893,0.008321643276119863,Vanguard Total International Stock Index Fund ETF Shares,,,,,,,,,,17.106113,,,,,2.78,,,,,,,,,2025-10-29T09:45:38Z,us_all
UVXY,10.12,381.59,10.963499975204467,11.250599975585937,19.34009997844696,0.11490683171281618,0.6837502567550956,-0.0416667155846181,-0.030651312996745395,-0.343709478891823,48.484849015596296,-0.30403417746670236,-0.17362279745910583,-0.13041138000759653,0.28304289421161927,0.21220382002467356,1.0400822571090396,-0.65175498721466,0.07466756165513087,ProShares Ultra VIX Short-Term Futures ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-29T09:45:38Z,us_all
CAFX,25.22,1.03,25.14839973449707,25.066577491760253,24.50242223739624,0.0021383178712294604,0.4984119227950159,-0.00039636262636844055,0.00799355922988254,0.02316995554090484,70.27038173054618,0.05171357614393557,0.049995272518682334,0.0017183036252532355,0.7446113086962609,0.9988446753045833,1.0680101136129674,0.05961928838211472,0.0011659876056767913,Congress Intermediate Bond ETF,,,,,,,,,,,,,,,3.78,,,,,,,,,2025-10-29T09:45:38Z,us_all
NEAR,51.37,27.54,51.25200023651123,51.09353622436524,50.110400657653805,0.001001125992911064,0.8412984082283498,0.0007792148724583559,0.00520512434268805,0.01835303630020868,76.31581589118105,0.08043797467673386,0.0797415173719073,0.0006964573048265643,0.8691691585245981,1.0,1.060930604931179,0.058045869768388325,0.0006341249232495577,iShares Short Duration Bond Active ETF,,,,,,,,,,,,,,,4.65,,,,,,,,,2025-10-29T09:45:38Z,us_all
OSW,21.29,13.03,20.775,21.54930000305176,19.965210700035094,0.027722606632724918,1.6672792165894854,0.018660349479207028,0.007095625837735708,-0.040522999192763476,50.45593762446323,-0.10253419171478839,-0.23816613719505023,0.13563194548026183,0.8156998046078133,0.927062955544035,1.4249462474033274,0.2331616326607271,0.015668290341984505,OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,2.19,0.1271640776026548,0.08834081400433828,0.09192,0.13164,0.07085,20.738846427654032,31.30882352941176,1.1726151134611145,0.030511007035824503,3.9876382,2.3784661,0.75,0.2353,0.18666055184543917,0.280020204313145,,1.287,0.022,0.03932,1.04705,2025-10-29T09:45:38Z,us_all
TIGR,10.58,45.21,9.969750022888183,10.84489995956421,9.068099992275238,0.04833918376346157,0.6037127432787552,0.08847732850321499,-0.008434878345300878,0.11603380111664396,51.43540620732847,-0.10928412811161081,-0.25321396844130273,0.14392984032969192,0.8262915509044804,0.8144726797632068,1.9236363497647373,0.7092083725208993,0.03658418102081007,UP Fintech Holding Limited,Financial Services,Capital Markets,1.88,0.436809234619681,-0.009090343083694821,0.41547,0.18671,0.01771,5082.5039446761375,16.03030303030303,0.00936185424884835,,2.483568,4.458627,0.0,0.0,,0.31809010265092175,,0.549,0.056399997,0.16799,0.41749,2025-10-29T09:45:38Z,us_all
DEI,13.22,24.39,14.080000066757203,15.114627723693848,15.114254574775696,0.026204880753355288,1.3712777088088126,,-0.15093124430674187,-0.1303819094619929,15.853672246953565,-0.5837733307505921,-0.5567848678258001,-0.026988462924792067,0.2634979167212579,0.6819369855282815,1.0353664061826622,-0.24526371117801404,0.015126883042032113,"Douglas Emmett, Inc.",Real Estate,REIT - Office,2.68,-0.033327192480460344,0.022792815051700457,0.18082,0.0059100003,0.012920001,15.311011801565593,60.09090954545455,,0.04730686626889728,1.1072954,2.6798074,5.75,3.4545002,-0.5138275651956024,-0.0036164551189640237,,1.315,0.2029,0.04442,1.06258,2025-10-29T09:45:38Z,us_all
FHDG,33.35,5.04,33.08319988250732,32.8122599029541,31.41807497024536,0.0039788297001711785,0.003972326127975107,0.005456072738437179,0.01167723103666285,0.03664224585331266,59.284667082782946,0.13387545553777613,0.11394951634439576,0.01992593919338037,0.970656809954427,1.0,1.2269182127303344,,0.003126180995729156,FT Vest U.S. Equity Quarterly Dynamic Buffer ETF,,,,,,,,,,28.45787,,,,,,,,,,,,,,2025-10-29T09:45:38Z,us_all
CLNN,9.37,1.43,8.698999977111816,7.026999998092651,4.595499994754792,0.0968135420126111,1.0347313237221494,0.08700696171196709,0.5538971077178265,1.6848137134540697,49.55277111475824,0.47928613216227767,0.5601950591812223,-0.08090892701894459,0.7031534724435542,0.8915318441012023,3.9535866405110407,0.7514018789879964,0.09698828091117222,Clene Inc.,Consumer Defensive,Packaged Foods,0.09,-0.47706422018348627,-92.34265734265735,-217.1852,,-0.52858,,,,-0.1870052970667904,-10.365045,329.91473,0.0,0.0,-0.21494946161021777,-0.14967982649886402,,0.62,0.040999997,0.30835,0.16420001,2025-10-29T09:45:38Z,us_all
FGI,5.01,4.6,5.711500024795532,5.406940035820007,4.051125005483628,0.15017109302601692,1.3667349072218835,-0.24661651773931004,-0.16220732225715573,0.26835447301315996,42.23163848466797,-0.009682767289505456,0.08092734668731807,-0.09061011397682353,0.2300133033390925,0.5273684451454564,2.087500012417634,0.025588535136796153,0.10580791098211283,FGI Industries Ltd.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.01,0.1243284679046186,-0.025322886314221454,-0.02685,-0.15373,-0.030380001,,20.04,,-0.18202752150484994,0.4515955,0.0707169,0.0,0.0,,-0.0971666996786632,,1.461,0.0325,0.72818,0.065019995,2025-10-29T09:45:38Z,us_all
BKR,47.86,381.97,46.96450023651123,46.65279998779297,42.33638048171997,0.035206853100931405,1.1519551336667904,0.023743328563669897,-0.017651900427008038,0.056730457428699754,50.040560157117234,0.07476805592539648,-0.02038367943291195,0.09515173535830843,0.6443243092909555,0.9467853873925122,1.3833127188747218,0.303928879395684,0.022108198986355954,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,47.23,0.09107660942523332,0.05777101669745373,0.13524,0.1689,0.057729997,10.804810620480152,16.503448,,0.04584242182955481,2.600098,1.7042689,1.92,0.3103,,0.1469170823223538,,0.98,0.0277,0.0013,1.01305,2025-10-29T09:45:38Z,us_all
MGA,45.51,62.41,45.91199989318848,46.01720008850098,39.345193567276,0.023244489892500782,0.7444407579309666,-0.015361377767594941,-0.039468187092137175,0.12794747641721038,45.572910457843584,-0.11824477159358793,-0.12764131983403637,0.009396548240448444,0.43670968334118454,0.92499995154094,1.5129542450845077,0.13771523772467886,0.019374862240199357,Magna International Inc.,Consumer Cyclical,Auto Parts,12.82,0.0009112788279552753,0.04804364545279754,0.049099997,0.10348,0.03835,5.022739376373114,10.683098591549296,0.45459994006592747,0.12804366242349996,1.0273833,0.30820397,4.26,0.45069999,0.31681059677664014,0.06396879574011383,,1.682,0.0225,0.0585,0.77154,2025-10-29T09:45:38Z,us_all
HYEM,20.09,2.94,19.93450002670288,19.94631088256836,19.259621620178223,0.005973121995363066,0.5106993915362001,0.007522548370752169,0.007270015541855246,0.027031955064269475,58.461615207197475,0.01883063191977996,0.0008283392968502736,0.018002292622929687,0.9606883418835738,0.999790226172256,1.1135889847057026,0.09053167652012073,0.003406126901755512,VanEck Emerging Markets High Yield Bond ETF,,,,,,,,,,,,,,,6.58,,,,,,,,,2025-10-29T09:45:38Z,us_all
BGIN,4.44,3.93,4.440000057220459,4.440000057220459,,0.02,1.0,0.0,0.0,,,,,,,,,,,Bgin Blockchain Limited,Technology,Computer Hardware,0.5,,,0.13510999,0.36848998,0.26471,3.4030240744235627,7.655173,0.07324227209289948,,2.2827764,1.6617957,0.0,0.0,,3.4810804379478055,,,,0.51948,0.0,2025-10-29T09:45:38Z,us_all
MTB,181.41,254.74,185.63099899291993,193.15286163330077,185.26245330810548,0.026049917544839776,0.9361714249090248,-0.0015960005008444078,-0.08202606950509084,-0.04583931712611655,40.50199069326959,-3.4358448135809,-3.5276427699491975,0.09179795636829757,0.29698906628559874,0.8406454301195208,1.175951487307535,-0.031099091666043854,0.01560834270225385,M&T Bank Corporation,Financial Services,Banks - Regional,27.88,-0.0177697382421792,,0.43886003,0.09628,0.01311,,11.198148148148148,0.5627210124697561,0.10620118048299841,1.0643941,3.0705996,3.31,0.3426,0.12682347160791885,0.07331402447415591,,0.612,0.0345,0.00408,0.90224,2025-10-29T09:45:38Z,us_all
HYT,9.51,6.49,9.39439263343811,9.385707397460937,9.24966496706009,0.010923324042422617,0.6076554322489848,0.010627033272187392,0.009393002220937197,-0.006525061686465716,55.19284654585423,0.01848183707432227,-0.002336416185603858,0.02081825325992613,0.8801707170480968,0.9874357871922346,1.191658071563599,0.05947007361605605,0.006478559842782221,"BlackRock Corporate High Yield Fund, Inc.",Financial Services,Asset Management,1.52,,,0.91611,0.105950005,0.04221,,9.32353,0.20811450892857142,,0.9814242,10.419514,9.83,0.91650003,,,,0.647,0.0019,0.00051,0.20772,2025-10-29T09:45:38Z,us_all
GBX,45.26,11.82,45.48299980163574,46.01119979858399,49.38855630874634,0.022362865860479822,2.018678710862742,-0.010926573827357733,-0.019709765724534756,-0.01135868221121128,48.048030847516266,-0.11683925497015224,-0.16645786522515502,0.049618610255002776,0.3903467585400681,0.6522222190460651,1.1583572049435298,-0.2422569414485234,0.013053729667702007,"The Greenbrier Companies, Inc.",Industrials,Railroads,1.4,-0.10124239350912778,0.11653507654866005,0.10158,0.14636,0.058229998,6.073863624057243,8.805447470817121,0.11662844332208108,0.054514433842450645,0.9293634,0.39556128,2.78,0.1721,0.8822478962286406,0.09106160288881826,,1.749,0.109799996,0.02822,1.02991,2025-10-29T09:45:38Z,us_all
NAD,11.96,8.06,11.777441501617432,11.55693359375,11.122179951667786,0.008736565731085054,0.6754480353233646,0.00843173561252386,0.02923752523447809,0.097868749689771,70.43470314971317,0.10172516609396531,0.10015137972854288,0.001573786365422436,0.8508765805744968,1.0,1.1614970150721768,0.08285843212142008,0.005494491549166319,Nuveen Quality Municipal Income Fund,Financial Services,Asset Management,2.79,,,0.85406995,0.005,0.02454,,199.33333333333334,8.59846879986711,,0.99409854,12.070041,7.07,15.1,,,,0.637,0.0016,0.00057,0.22965,2025-10-29T09:45:38Z,us_all
WS,31.87,6.59,30.87200012207031,31.799043769836427,28.58715863227844,0.034772967851066386,0.8410966196433325,0.04354943954929125,0.04870027901642815,0.04514132657733283,52.13379951544106,-0.09300671393666704,-0.2815949688494738,0.18858825491280679,0.8728340242090581,0.699599652382809,1.427158989938176,-0.10932198474919841,0.021557617914721664,"Worthington Steel, Inc.",Basic Materials,Steel,1.62,-0.0983209934122311,0.045854910813083696,0.05992,0.101210006,0.05175,8.802050573942187,13.561703,0.4741854195804196,0.06166478109469364,1.4317161,0.5172242,2.01,0.2723,0.12152015232825741,-0.07403235355198223,,,0.0458,0.36055002,0.51057,2025-10-29T09:45:38Z,us_all
CASH,69.19,13.76,72.74600028991699,75.13836990356445,76.52497974395752,0.030733165365785606,0.7280955373978629,-0.035679408482142905,-0.06512632827590015,-0.09791307515318737,36.76767910296795,-1.371703042059437,-1.097215582311932,-0.2744874597475049,0.05492901860075035,0.8174796913959341,1.030964147542385,0.01331179079604028,0.022636229858669577,"Pathward Financial, Inc.",Financial Services,Banks - Regional,1.58,0.07838612300217629,,0.2716,0.22013001,0.02538,,8.791615,0.342086186770428,0.07065536004215232,1.8363014,2.0119958,0.29,0.0254,0.1218534365414441,0.11761582535320292,,0.623,0.0872,0.0137,0.94638,2025-10-29T09:45:38Z,us_all
ICHR,22.63,20.03,21.1667498588562,18.82469997406006,21.733974976539614,0.06694337611364402,0.7059753755788998,0.004438458547423307,0.2916665850164706,0.10877017785161702,61.01385547859227,1.1583729278601176,1.0576861175940293,0.10068681026608828,0.7391483997524178,0.6392654854611548,1.6095304754893838,-0.17828618705645838,0.06135241745017509,"Ichor Holdings, Ltd.",Technology,Semiconductor Equipment & Materials,0.78,0.04675017260084813,-0.008231989496114854,-0.00066,-0.029779999,-0.00187,31.85851938332585,16.762962,,-0.02448160882021312,1.1163731,0.8360361,0.0,0.0,,-0.18558195916473463,,1.876,0.093,0.020610001,0.98938006,2025-10-29T09:45:38Z,us_all
IBMP,25.39,1.79,25.40079984664917,25.41349422454834,25.082463407516478,0.001575432662188706,0.5474971558589306,,-0.0012587361065041769,0.00584001535999068,43.99990844796412,-0.012707882869765541,-0.007771303376120228,-0.004936579493645313,0.3819092495364817,0.9956146849305233,1.0317238086675615,0.029638334491111973,0.000815609139183812,iShares iBonds Dec 2027 Term Muni Bond ETF,,,,,,,,,,,,,,,2.42,,,,,,,,,2025-10-29T09:45:38Z,us_all
CPSH,4.02,2.64,3.9240000009536744,3.650200004577637,2.505599998831749,0.09861408058788633,9.976288189694483,0.004999995231628418,0.1260504358819301,0.5402299396563466,57.22891557612913,0.08781145584374794,0.12730340812024254,-0.0394919522764946,0.5626004366072807,0.8571428426184237,2.8714286067047903,1.811188900964503,0.07200804539470855,CPS Technologies Corporation,Technology,Electronic Components,0.07,-0.23329035551471278,-0.09854078270669521,0.01695,-0.1174,-0.08046,,,,-0.05018284733799645,3.925781,2.8052301,0.0,0.0,,-0.10865200273292919,,1.616,0.0046,0.18232,0.26211,2025-10-29T09:45:38Z,us_all
RWJ,48.67,5.93,48.29349994659424,47.97599952697754,43.9698069190979,0.018124980097376956,0.5093086196998278,0.0030914614543793295,0.007660433493358543,0.09758277197686493,51.14708559332155,0.2591118381027968,0.18718402125734368,0.07192781684545313,0.6295381350443935,0.9888256188923769,1.4075892478392535,0.10478110332221058,0.012552403551544845,Invesco S&P SmallCap 600 Revenue ETF,,,,,,,,,,15.399753,,,,,1.04,,,,,,,,,2025-10-29T09:45:38Z,us_all
TLN,394.0,348.88,416.0219985961914,402.93920043945315,289.35507484436033,0.0550812243377929,1.5860324343858698,0.031170676480043458,-0.07376934628475862,0.05528180699118712,33.521929301248164,-3.8244372265426136,-0.11271651637916577,-3.7117207101634477,0.22719808056667318,0.8837251104349049,2.377073906485671,1.173793103448276,0.03267474967790698,Talen Energy Corporation,Utilities,Utilities - Independent Power Producers,18.0,-0.1405472636815921,0.06296992481203008,0.14536999,0.09062,0.01307,39.45012260640301,102.07253886010363,,-0.008888881303710176,14.438052,8.458653,0.0,0.0,,0.08068835653191986,,1.587,0.074499995,0.00721,1.01309,2025-10-29T09:45:38Z,us_all
MNDY,200.52,203.9,187.61325073242188,190.28989990234376,251.15512420654298,0.03590308284082764,0.4782416285587845,0.04285419984125394,0.035262541922476576,-0.27800382983338456,65.65976411796501,0.19189123475715064,-2.207914028610144,2.399805263367295,0.9814194156899371,0.6114905954547684,1.1694855734322298,-0.33072990195179686,0.028093335571198152,monday.com Ltd.,Technology,Software - Application,10.34,0.33205654417256536,-0.017778848251290627,-0.038629998,0.03803,-0.00712,,263.8421052631579,,0.03121262317203351,8.669261,9.395313,0.0,0.0,,0.3684729061073897,,1.231,0.0689,0.14021,0.86258006,2025-10-29T09:45:38Z,us_all
